tanggal,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,et0_fao_evapotranspiration,windspeed_10m_max,shortwave_radiation_sum,relative_humidity_2m_max,relative_humidity_2m_min,kabupaten,lat,lon
2020-02-28,27.0,22.6,24.5,42.9,42.9,3.01,10.3,15.68,97,80,Magetan,-7.6551,111.3288
2020-02-29,26.9,22.4,24.2,51.9,51.9,2.87,10.2,15.1,100,84,Magetan,-7.6551,111.3288
2020-03-01,26.4,22.8,24.4,25.8,25.8,2.34,9.5,12.0,100,83,Magetan,-7.6551,111.3288
2020-03-02,28.4,23.0,24.9,63.4,63.4,3.47,8.0,17.76,100,78,Magetan,-7.6551,111.3288
2020-03-03,27.4,23.6,24.9,44.7,44.7,2.86,7.0,14.68,96,85,Magetan,-7.6551,111.3288
2020-03-04,27.6,23.0,25.0,26.3,26.3,2.66,4.7,13.05,100,79,Magetan,-7.6551,111.3288
2020-03-05,26.6,22.4,23.9,61.7,61.7,1.53,9.6,7.19,99,82,Magetan,-7.6551,111.3288
2020-03-06,27.6,22.1,24.4,18.6,18.6,3.59,11.2,18.67,98,74,Magetan,-7.6551,111.3288
2020-03-07,26.1,22.2,23.8,39.0,39.0,2.27,10.9,11.77,99,82,Magetan,-7.6551,111.3288
2020-03-08,25.9,22.5,23.9,49.2,49.2,2.11,10.1,11.02,99,82,Magetan,-7.6551,111.3288
2020-03-09,27.5,22.4,24.6,46.0,46.0,3.01,8.0,15.26,97,78,Magetan,-7.6551,111.3288
2020-03-10,28.7,22.7,24.7,24.3,24.3,3.57,12.0,18.67,100,76,Magetan,-7.6551,111.3288
2020-03-11,29.4,22.6,25.1,7.0,7.0,3.76,14.8,18.85,98,68,Magetan,-7.6551,111.3288
2020-03-12,28.9,22.7,25.1,9.9,9.9,3.46,13.2,17.51,99,72,Magetan,-7.6551,111.3288
2020-03-13,27.4,22.8,24.8,48.8,48.8,3.25,12.4,16.66,97,79,Magetan,-7.6551,111.3288
2020-03-14,29.2,23.1,25.7,8.9,8.9,4.11,7.8,20.6,96,69,Magetan,-7.6551,111.3288
2020-03-15,29.0,23.4,25.3,7.4,7.4,3.64,7.8,18.29,98,74,Magetan,-7.6551,111.3288
2020-03-16,29.9,23.0,25.8,5.4,5.4,4.77,12.4,23.78,98,64,Magetan,-7.6551,111.3288
2020-03-17,29.2,23.0,25.0,9.8,9.8,4.39,8.0,22.41,99,70,Magetan,-7.6551,111.3288
2020-03-18,28.7,23.0,24.7,8.2,8.2,3.42,9.9,17.24,95,65,Magetan,-7.6551,111.3288
2020-03-19,28.4,22.8,24.4,11.8,11.8,3.05,12.2,15.48,96,66,Magetan,-7.6551,111.3288
2020-03-20,28.4,22.5,24.7,8.7,8.7,3.91,12.1,20.02,99,68,Magetan,-7.6551,111.3288
2020-03-21,28.2,22.0,25.0,4.8,4.8,4.13,13.9,21.64,100,71,Magetan,-7.6551,111.3288
2020-03-22,28.6,23.0,25.2,4.6,4.6,3.95,14.8,20.47,97,72,Magetan,-7.6551,111.3288
2020-03-23,28.7,22.6,24.5,14.5,14.5,3.45,8.4,17.45,98,72,Magetan,-7.6551,111.3288
2020-03-24,28.6,22.6,24.7,8.5,8.5,3.72,16.2,19.68,96,73,Magetan,-7.6551,111.3288
2020-03-25,29.2,22.1,25.1,2.7,2.7,4.4,7.7,22.45,99,74,Magetan,-7.6551,111.3288
2020-03-26,29.0,23.4,25.8,5.2,5.2,4.48,11.6,22.13,95,66,Magetan,-7.6551,111.3288
2020-03-27,29.3,22.9,25.7,0.7,0.7,4.48,10.8,22.44,93,67,Magetan,-7.6551,111.3288
2020-03-28,27.2,23.4,24.9,26.6,26.6,2.9,9.5,14.76,98,76,Magetan,-7.6551,111.3288
2020-03-29,28.7,23.2,25.1,1.5,1.5,3.49,12.7,17.89,100,72,Magetan,-7.6551,111.3288
2020-03-30,28.4,22.9,25.1,5.5,5.5,3.69,9.9,19.01,98,74,Magetan,-7.6551,111.3288
2020-03-31,27.8,22.6,24.7,7.8,7.8,3.49,8.6,17.92,98,76,Magetan,-7.6551,111.3288
2020-04-01,28.0,22.5,24.7,0.9,0.9,3.0,7.6,15.15,95,72,Magetan,-7.6551,111.3288
2020-04-02,29.0,23.1,25.1,6.6,6.6,3.68,12.2,19.0,96,72,Magetan,-7.6551,111.3288
2020-04-03,28.6,23.1,25.0,14.4,14.4,3.61,8.2,18.26,99,72,Magetan,-7.6551,111.3288
2020-04-04,28.1,22.9,25.0,18.9,18.9,3.4,7.3,17.1,99,77,Magetan,-7.6551,111.3288
2020-04-05,27.5,23.0,25.0,4.9,4.9,3.1,8.9,15.68,100,79,Magetan,-7.6551,111.3288
2020-04-06,27.6,22.8,24.6,9.5,9.5,2.98,7.9,15.3,100,82,Magetan,-7.6551,111.3288
2020-04-07,27.4,22.9,24.6,38.9,38.9,3.14,7.0,15.98,100,75,Magetan,-7.6551,111.3288
2020-04-08,27.5,22.2,24.5,25.4,25.4,3.41,9.2,17.37,99,78,Magetan,-7.6551,111.3288
2020-04-09,30.2,22.1,25.9,0.6,0.6,4.84,11.5,23.97,97,60,Magetan,-7.6551,111.3288
2020-04-10,29.4,22.8,25.8,3.5,3.5,4.31,10.8,21.42,99,68,Magetan,-7.6551,111.3288
2020-04-11,29.1,22.9,25.5,3.1,3.1,4.1,15.3,20.3,92,67,Magetan,-7.6551,111.3288
2020-04-12,28.5,22.1,25.1,2.2,2.2,4.13,13.7,20.32,91,66,Magetan,-7.6551,111.3288
2020-04-13,27.9,22.1,24.7,21.3,21.3,4.01,7.8,20.68,97,76,Magetan,-7.6551,111.3288
2020-04-14,27.9,22.3,24.5,26.7,26.7,3.48,8.7,18.02,99,76,Magetan,-7.6551,111.3288
2020-04-15,29.0,22.9,25.1,2.3,2.3,3.76,11.5,19.58,96,64,Magetan,-7.6551,111.3288
2020-04-16,28.9,22.8,25.7,1.4,1.4,4.15,9.0,21.23,95,73,Magetan,-7.6551,111.3288
2020-04-17,28.9,22.8,24.8,17.2,17.2,2.92,9.6,14.73,99,70,Magetan,-7.6551,111.3288
2020-04-18,28.6,22.4,24.9,8.6,8.6,3.49,11.5,17.88,98,71,Magetan,-7.6551,111.3288
2020-04-19,28.0,22.4,25.0,9.1,9.1,3.31,7.7,16.68,100,74,Magetan,-7.6551,111.3288
2020-04-20,28.4,24.0,25.7,10.8,10.8,3.53,9.7,17.93,95,74,Magetan,-7.6551,111.3288
2020-04-21,27.6,23.4,25.5,3.4,3.4,3.41,8.6,17.37,92,76,Magetan,-7.6551,111.3288
2020-04-22,29.0,23.5,26.2,0.2,0.2,4.47,8.4,22.4,89,68,Magetan,-7.6551,111.3288
2020-04-23,29.2,24.1,26.1,3.8,3.8,4.28,11.7,21.39,93,71,Magetan,-7.6551,111.3288
2020-04-24,29.2,23.6,26.0,3.9,3.9,4.62,10.5,22.73,95,62,Magetan,-7.6551,111.3288
2020-04-25,29.1,23.5,25.7,0.6,0.6,3.95,12.8,18.72,88,66,Magetan,-7.6551,111.3288
2020-04-26,27.9,23.8,25.3,2.0,2.0,3.0,13.6,14.54,92,74,Magetan,-7.6551,111.3288
2020-04-27,28.7,23.9,25.6,1.8,1.8,4.33,16.4,20.79,85,69,Magetan,-7.6551,111.3288
2020-04-28,28.1,23.4,24.9,5.2,5.2,3.35,10.6,16.68,93,71,Magetan,-7.6551,111.3288
2020-04-29,28.4,22.9,25.2,8.5,8.5,4.06,14.4,20.02,89,67,Magetan,-7.6551,111.3288
2020-04-30,28.5,23.3,25.5,1.9,1.9,3.85,17.4,18.56,89,67,Magetan,-7.6551,111.3288
2020-05-01,28.8,23.4,25.7,0.8,0.8,4.49,17.1,20.71,88,63,Magetan,-7.6551,111.3288
2020-05-02,28.8,23.9,25.6,2.1,2.1,4.18,17.4,19.05,91,65,Magetan,-7.6551,111.3288
2020-05-03,28.1,22.7,25.2,2.5,2.5,3.68,12.1,18.86,91,69,Magetan,-7.6551,111.3288
2020-05-04,29.3,23.2,25.8,2.7,2.7,3.95,8.9,19.74,91,67,Magetan,-7.6551,111.3288
2020-05-05,28.7,23.7,25.9,5.5,5.5,4.02,8.7,20.26,92,68,Magetan,-7.6551,111.3288
2020-05-06,29.2,23.9,26.1,0.3,0.3,4.26,14.9,19.87,89,64,Magetan,-7.6551,111.3288
2020-05-07,30.1,23.9,26.6,0.1,0.1,4.74,12.5,21.54,82,57,Magetan,-7.6551,111.3288
2020-05-08,30.2,24.5,26.6,2.0,2.0,4.5,13.8,21.09,93,62,Magetan,-7.6551,111.3288
2020-05-09,29.3,23.2,25.6,16.4,16.4,3.53,12.7,17.36,94,68,Magetan,-7.6551,111.3288
2020-05-10,28.5,23.0,25.8,3.8,3.8,3.98,9.4,20.02,91,69,Magetan,-7.6551,111.3288
2020-05-11,28.1,23.5,25.4,4.3,4.3,3.12,17.3,15.36,93,74,Magetan,-7.6551,111.3288
2020-05-12,29.5,23.2,25.8,1.7,1.7,4.53,22.7,19.88,87,62,Magetan,-7.6551,111.3288
2020-05-13,29.1,23.9,25.8,1.1,1.1,4.35,18.1,19.39,86,62,Magetan,-7.6551,111.3288
2020-05-14,28.5,23.4,25.3,1.6,1.6,4.35,23.5,19.16,85,65,Magetan,-7.6551,111.3288
2020-05-15,29.9,23.5,25.8,1.0,1.0,4.65,21.5,20.8,89,59,Magetan,-7.6551,111.3288
2020-05-16,29.4,23.9,25.9,1.5,1.5,4.44,24.5,19.61,87,67,Magetan,-7.6551,111.3288
2020-05-17,29.2,24.2,26.0,1.7,1.7,4.15,24.8,18.55,86,69,Magetan,-7.6551,111.3288
2020-05-18,29.0,23.8,25.7,7.0,7.0,3.74,18.1,17.37,95,69,Magetan,-7.6551,111.3288
2020-05-19,28.5,23.0,25.4,5.0,5.0,3.14,14.9,14.62,99,72,Magetan,-7.6551,111.3288
2020-05-20,28.9,23.2,25.6,5.1,5.1,3.83,12.6,19.09,94,69,Magetan,-7.6551,111.3288
2020-05-21,29.0,23.0,25.4,6.4,6.4,2.54,12.6,11.49,100,71,Magetan,-7.6551,111.3288
2020-05-22,29.6,23.2,25.9,0.8,0.8,3.72,12.8,18.14,93,59,Magetan,-7.6551,111.3288
2020-05-23,30.5,23.0,26.3,0.8,0.8,3.94,11.8,18.84,92,57,Magetan,-7.6551,111.3288
2020-05-24,31.4,22.9,26.8,0.0,0.0,4.53,15.0,20.48,85,56,Magetan,-7.6551,111.3288
2020-05-25,29.2,23.5,25.8,9.4,9.4,3.38,7.7,17.06,99,72,Magetan,-7.6551,111.3288
2020-05-26,28.0,23.2,25.0,14.0,14.0,2.79,8.8,14.0,100,76,Magetan,-7.6551,111.3288
2020-05-27,28.3,22.9,24.7,20.2,20.2,2.81,10.9,14.3,95,77,Magetan,-7.6551,111.3288
2020-05-28,28.3,22.2,24.4,21.9,21.9,2.76,13.6,14.14,99,70,Magetan,-7.6551,111.3288
2020-05-29,28.0,22.9,24.9,13.6,13.6,3.22,16.3,15.76,95,80,Magetan,-7.6551,111.3288
2020-05-30,29.2,23.2,25.7,1.9,1.9,4.1,17.0,20.09,94,66,Magetan,-7.6551,111.3288
2020-05-31,27.6,23.2,24.8,9.9,9.9,2.73,15.5,13.33,95,77,Magetan,-7.6551,111.3288
2020-06-01,27.3,23.5,25.3,0.5,0.5,2.47,22.6,9.91,89,73,Magetan,-7.6551,111.3288
2020-06-02,26.9,23.2,24.8,5.4,5.4,2.63,14.6,12.4,94,76,Magetan,-7.6551,111.3288
2020-06-03,28.0,23.4,25.6,1.1,1.1,3.8,10.0,19.04,86,67,Magetan,-7.6551,111.3288
2020-06-04,28.4,23.5,25.3,0.6,0.6,4.28,25.0,18.78,84,67,Magetan,-7.6551,111.3288
2020-06-05,27.2,22.6,24.6,1.3,1.3,3.83,23.1,17.65,87,71,Magetan,-7.6551,111.3288
2020-06-06,27.6,22.9,24.8,1.0,1.0,3.91,24.7,18.3,86,72,Magetan,-7.6551,111.3288
2020-06-07,28.3,22.7,24.8,3.9,3.9,3.71,18.8,17.72,92,66,Magetan,-7.6551,111.3288
2020-06-08,27.8,23.0,24.9,1.1,1.1,3.71,18.1,16.98,86,69,Magetan,-7.6551,111.3288
2020-06-09,28.1,22.5,24.8,1.6,1.6,3.9,20.3,17.98,89,66,Magetan,-7.6551,111.3288
2020-06-10,29.5,22.7,25.4,0.3,0.3,4.46,17.3,19.73,84,58,Magetan,-7.6551,111.3288
2020-06-11,29.1,22.6,25.2,0.1,0.1,4.26,16.2,19.58,83,57,Magetan,-7.6551,111.3288
2020-06-12,29.8,22.2,25.5,0.0,0.0,4.87,20.5,20.7,79,51,Magetan,-7.6551,111.3288
2020-06-13,29.8,22.6,25.6,0.0,0.0,4.76,19.2,20.16,82,53,Magetan,-7.6551,111.3288
2020-06-14,28.3,23.6,25.4,2.6,2.6,3.18,18.1,13.94,88,68,Magetan,-7.6551,111.3288
2020-06-15,28.6,23.5,25.7,1.5,1.5,3.59,20.3,16.77,89,67,Magetan,-7.6551,111.3288
2020-06-16,29.8,23.4,25.8,0.5,0.5,4.07,14.8,18.78,91,57,Magetan,-7.6551,111.3288
2020-06-17,28.8,23.0,25.4,1.0,1.0,4.23,24.0,18.57,87,63,Magetan,-7.6551,111.3288
2020-06-18,29.5,23.5,25.5,1.8,1.8,4.29,24.1,18.42,86,62,Magetan,-7.6551,111.3288
2020-06-19,28.4,23.2,25.0,0.2,0.2,4.18,29.5,17.64,85,63,Magetan,-7.6551,111.3288
2020-06-20,29.8,23.0,25.3,0.7,0.7,4.6,25.8,18.86,86,57,Magetan,-7.6551,111.3288
2020-06-21,29.4,22.9,25.4,0.7,0.7,4.29,21.5,17.41,86,57,Magetan,-7.6551,111.3288
2020-06-22,29.0,23.1,25.3,0.5,0.5,4.21,23.5,17.18,86,59,Magetan,-7.6551,111.3288
2020-06-23,30.0,23.1,25.4,0.1,0.1,4.8,24.4,19.09,83,51,Magetan,-7.6551,111.3288
2020-06-24,28.9,22.7,25.1,0.1,0.1,4.61,25.2,18.09,86,58,Magetan,-7.6551,111.3288
2020-06-25,29.5,22.5,25.2,0.0,0.0,5.18,26.1,19.13,76,50,Magetan,-7.6551,111.3288
2020-06-26,29.6,22.1,25.0,0.0,0.0,4.9,19.9,19.58,76,51,Magetan,-7.6551,111.3288
2020-06-27,30.0,22.0,25.2,0.0,0.0,4.89,17.6,20.0,80,47,Magetan,-7.6551,111.3288
2020-06-28,30.6,22.1,25.5,0.0,0.0,4.91,17.1,20.16,81,44,Magetan,-7.6551,111.3288
2020-06-29,29.8,22.8,25.3,0.0,0.0,4.64,25.6,18.54,85,51,Magetan,-7.6551,111.3288
2020-06-30,29.9,22.6,25.2,0.0,0.0,4.87,23.4,19.69,83,50,Magetan,-7.6551,111.3288
2020-07-01,29.9,22.1,25.0,0.5,0.5,4.89,24.1,19.95,82,52,Magetan,-7.6551,111.3288
2020-07-02,29.4,22.5,25.1,0.4,0.4,4.53,23.8,18.65,84,56,Magetan,-7.6551,111.3288
2020-07-03,29.1,22.5,24.8,0.0,0.0,5.04,25.2,20.22,82,48,Magetan,-7.6551,111.3288
2020-07-04,30.4,22.1,25.3,0.0,0.0,4.91,22.2,20.02,80,40,Magetan,-7.6551,111.3288
2020-07-05,31.1,22.1,25.5,0.8,0.8,4.44,16.3,19.14,78,42,Magetan,-7.6551,111.3288
2020-07-06,29.2,23.0,24.8,2.7,2.7,3.83,24.2,15.33,90,55,Magetan,-7.6551,111.3288
2020-07-07,27.0,22.1,24.4,1.3,1.3,3.45,24.4,10.95,84,66,Magetan,-7.6551,111.3288
2020-07-08,28.8,22.4,24.7,0.1,0.1,4.77,27.3,18.41,82,56,Magetan,-7.6551,111.3288
2020-07-09,29.4,22.4,24.8,0.3,0.3,4.77,28.0,18.97,83,56,Magetan,-7.6551,111.3288
2020-07-10,29.5,22.3,25.0,0.0,0.0,5.06,26.4,20.01,82,52,Magetan,-7.6551,111.3288
2020-07-11,30.7,22.5,25.4,0.0,0.0,4.91,24.1,18.82,80,48,Magetan,-7.6551,111.3288
2020-07-12,29.3,22.6,25.3,0.0,0.0,4.64,22.8,18.77,83,55,Magetan,-7.6551,111.3288
2020-07-13,31.0,22.5,25.8,0.6,0.6,4.81,18.2,20.09,83,46,Magetan,-7.6551,111.3288
2020-07-14,30.9,23.1,26.0,1.0,1.0,4.96,19.7,19.84,77,48,Magetan,-7.6551,111.3288
2020-07-15,29.3,23.0,25.2,3.5,3.5,3.5,10.6,16.34,91,55,Magetan,-7.6551,111.3288
2020-07-16,30.6,22.8,26.0,0.0,0.0,4.27,20.9,18.94,89,52,Magetan,-7.6551,111.3288
2020-07-17,31.9,21.9,25.8,0.0,0.0,4.75,23.1,21.4,89,41,Magetan,-7.6551,111.3288
2020-07-18,30.5,22.2,25.4,0.0,0.0,5.33,20.2,21.25,82,46,Magetan,-7.6551,111.3288
2020-07-19,31.0,22.2,25.5,0.0,0.0,5.04,27.5,20.48,80,47,Magetan,-7.6551,111.3288
2020-07-20,30.5,22.8,25.7,0.3,0.3,4.9,23.9,19.18,82,52,Magetan,-7.6551,111.3288
2020-07-21,30.2,23.2,25.6,1.3,1.3,4.38,19.8,17.91,85,52,Magetan,-7.6551,111.3288
2020-07-22,30.2,22.8,25.6,1.0,1.0,4.63,21.7,19.14,84,52,Magetan,-7.6551,111.3288
2020-07-23,29.5,22.4,25.0,0.0,0.0,5.71,26.6,21.26,82,45,Magetan,-7.6551,111.3288
2020-07-24,29.8,21.5,24.4,0.0,0.0,5.48,29.2,21.18,83,45,Magetan,-7.6551,111.3288
2020-07-25,28.6,20.8,23.6,0.0,0.0,6.05,30.1,22.11,76,39,Magetan,-7.6551,111.3288
2020-07-26,29.8,20.9,24.1,0.0,0.0,5.82,26.3,22.07,77,42,Magetan,-7.6551,111.3288
2020-07-27,29.2,21.3,24.3,0.0,0.0,5.69,26.5,22.02,81,48,Magetan,-7.6551,111.3288
2020-07-28,28.8,21.2,24.0,0.0,0.0,5.61,32.6,21.92,82,48,Magetan,-7.6551,111.3288
2020-07-29,28.3,20.5,23.6,0.0,0.0,5.57,28.8,21.59,85,44,Magetan,-7.6551,111.3288
2020-07-30,29.6,20.0,23.7,0.0,0.0,5.85,24.9,22.41,72,37,Magetan,-7.6551,111.3288
2020-07-31,28.9,21.0,24.0,0.0,0.0,5.12,26.7,20.31,76,50,Magetan,-7.6551,111.3288
2020-08-01,29.5,21.8,24.7,0.0,0.0,5.5,25.7,21.03,78,47,Magetan,-7.6551,111.3288
2020-08-02,29.9,21.0,24.4,0.0,0.0,5.57,25.6,21.81,78,44,Magetan,-7.6551,111.3288
2020-08-03,31.5,21.4,25.4,0.1,0.1,5.08,15.9,21.43,83,37,Magetan,-7.6551,111.3288
2020-08-04,29.3,22.5,24.7,0.5,0.5,3.72,19.1,13.65,79,54,Magetan,-7.6551,111.3288
2020-08-05,29.8,22.5,24.9,3.4,3.4,4.76,23.3,18.21,85,50,Magetan,-7.6551,111.3288
2020-08-06,30.0,21.4,24.9,0.0,0.0,5.81,24.3,21.63,77,44,Magetan,-7.6551,111.3288
2020-08-07,29.5,21.5,24.6,0.0,0.0,4.54,24.2,17.79,79,51,Magetan,-7.6551,111.3288
2020-08-08,30.1,21.5,24.9,3.2,3.2,4.09,18.4,18.4,89,53,Magetan,-7.6551,111.3288
2020-08-09,30.7,22.4,25.8,0.3,0.3,4.33,21.6,19.58,84,51,Magetan,-7.6551,111.3288
2020-08-10,32.4,21.4,26.0,0.0,0.0,5.09,24.2,22.02,85,39,Magetan,-7.6551,111.3288
2020-08-11,32.0,23.1,25.9,8.1,8.1,4.54,15.3,19.73,91,44,Magetan,-7.6551,111.3288
2020-08-12,29.1,23.3,25.2,1.2,1.2,3.58,20.8,16.45,90,61,Magetan,-7.6551,111.3288
2020-08-13,28.6,23.5,25.2,1.9,1.9,4.15,24.2,17.53,82,60,Magetan,-7.6551,111.3288
2020-08-14,29.5,22.6,25.3,1.8,1.8,4.44,19.7,19.99,84,55,Magetan,-7.6551,111.3288
2020-08-15,31.1,22.9,26.1,1.0,1.0,4.76,14.1,21.74,94,47,Magetan,-7.6551,111.3288
2020-08-16,29.1,22.4,25.4,1.8,1.8,4.6,21.7,20.4,92,56,Magetan,-7.6551,111.3288
2020-08-17,30.5,22.5,25.5,0.8,0.8,5.34,23.2,21.74,79,45,Magetan,-7.6551,111.3288
2020-08-18,30.5,22.6,25.2,0.0,0.0,5.71,27.0,21.77,79,47,Magetan,-7.6551,111.3288
2020-08-19,30.0,22.0,24.9,0.0,0.0,5.38,24.4,21.67,83,48,Magetan,-7.6551,111.3288
2020-08-20,31.9,22.5,25.4,0.7,0.7,5.06,18.0,21.06,82,38,Magetan,-7.6551,111.3288
2020-08-21,34.1,21.0,26.8,0.0,0.0,5.71,16.7,23.32,71,30,Magetan,-7.6551,111.3288
2020-08-22,32.8,22.6,26.5,0.1,0.1,5.83,21.2,23.63,75,30,Magetan,-7.6551,111.3288
2020-08-23,34.1,23.4,27.0,0.0,0.0,6.13,26.1,23.08,77,35,Magetan,-7.6551,111.3288
2020-08-24,32.5,22.8,26.2,0.0,0.0,5.59,19.9,22.87,82,32,Magetan,-7.6551,111.3288
2020-08-25,31.9,22.4,26.0,0.0,0.0,6.17,27.3,22.91,79,40,Magetan,-7.6551,111.3288
2020-08-26,29.9,21.7,24.7,0.0,0.0,6.35,33.6,23.35,81,46,Magetan,-7.6551,111.3288
2020-08-27,30.5,21.4,24.9,0.0,0.0,6.1,27.4,24.06,78,45,Magetan,-7.6551,111.3288
2020-08-28,30.4,22.2,25.3,2.0,2.0,5.32,24.3,21.21,78,46,Magetan,-7.6551,111.3288
2020-08-29,30.9,22.0,25.6,0.0,0.0,6.2,29.2,23.46,82,48,Magetan,-7.6551,111.3288
2020-08-30,31.5,21.9,25.2,0.0,0.0,5.97,26.0,22.83,78,38,Magetan,-7.6551,111.3288
2020-08-31,31.5,21.6,25.2,0.0,0.0,6.19,27.5,23.64,76,42,Magetan,-7.6551,111.3288
2020-09-01,30.6,22.4,25.5,0.4,0.4,5.74,29.1,22.33,82,48,Magetan,-7.6551,111.3288
2020-09-02,30.2,23.1,25.7,0.5,0.5,5.43,24.4,20.36,81,50,Magetan,-7.6551,111.3288
2020-09-03,31.1,23.4,26.0,1.3,1.3,5.34,25.6,21.19,85,52,Magetan,-7.6551,111.3288
2020-09-04,32.0,23.1,26.5,0.2,0.2,5.78,26.2,22.73,85,47,Magetan,-7.6551,111.3288
2020-09-05,32.2,22.6,26.1,0.0,0.0,6.7,26.8,23.79,78,36,Magetan,-7.6551,111.3288
2020-09-06,31.0,22.5,26.0,0.0,0.0,6.27,26.1,23.3,78,45,Magetan,-7.6551,111.3288
2020-09-07,31.2,22.7,25.9,0.0,0.0,5.81,23.7,23.3,83,42,Magetan,-7.6551,111.3288
2020-09-08,32.3,23.0,26.4,0.3,0.3,6.26,22.7,24.2,78,37,Magetan,-7.6551,111.3288
2020-09-09,32.5,23.0,26.6,0.6,0.6,6.0,20.9,23.45,82,42,Magetan,-7.6551,111.3288
2020-09-10,31.6,23.1,26.1,0.0,0.0,6.24,27.1,23.47,82,42,Magetan,-7.6551,111.3288
2020-09-11,31.5,22.5,25.8,0.0,0.0,6.38,29.4,24.15,76,43,Magetan,-7.6551,111.3288
2020-09-12,31.4,22.1,25.7,0.0,0.0,6.68,29.9,24.69,79,40,Magetan,-7.6551,111.3288
2020-09-13,31.3,22.8,26.0,0.0,0.0,6.58,29.6,24.04,78,45,Magetan,-7.6551,111.3288
2020-09-14,32.2,22.2,26.0,0.0,0.0,6.72,26.4,24.66,75,36,Magetan,-7.6551,111.3288
2020-09-15,31.8,22.2,26.2,0.0,0.0,7.55,27.5,24.85,70,32,Magetan,-7.6551,111.3288
2020-09-16,31.1,21.9,25.6,0.0,0.0,6.69,27.8,25.02,74,37,Magetan,-7.6551,111.3288
2020-09-17,32.3,22.5,26.4,0.0,0.0,5.93,24.1,23.27,73,37,Magetan,-7.6551,111.3288
2020-09-18,35.0,23.2,27.5,0.0,0.0,6.35,21.0,24.43,68,29,Magetan,-7.6551,111.3288
2020-09-19,35.1,24.1,28.4,0.0,0.0,6.67,18.8,24.84,65,30,Magetan,-7.6551,111.3288
2020-09-20,35.0,24.2,27.8,0.4,0.4,6.38,26.6,24.69,78,30,Magetan,-7.6551,111.3288
2020-09-21,31.5,23.5,26.5,0.6,0.6,5.97,28.8,22.87,82,45,Magetan,-7.6551,111.3288
2020-09-22,30.3,23.8,26.1,3.5,3.5,4.96,25.7,20.19,83,55,Magetan,-7.6551,111.3288
2020-09-23,32.0,24.0,27.1,1.3,1.3,5.78,23.8,22.72,84,49,Magetan,-7.6551,111.3288
2020-09-24,32.7,23.8,27.1,0.0,0.0,6.43,24.1,24.13,80,40,Magetan,-7.6551,111.3288
2020-09-25,32.7,23.5,27.0,0.4,0.4,6.62,27.8,23.13,79,38,Magetan,-7.6551,111.3288
2020-09-26,33.8,23.5,26.9,0.4,0.4,6.37,28.5,23.19,77,38,Magetan,-7.6551,111.3288
2020-09-27,31.9,23.2,26.8,0.2,0.2,6.5,26.0,22.8,80,43,Magetan,-7.6551,111.3288
2020-09-28,30.9,23.2,26.2,0.3,0.3,6.45,31.9,23.57,78,48,Magetan,-7.6551,111.3288
2020-09-29,30.2,22.8,25.7,0.9,0.9,5.96,28.6,23.0,81,50,Magetan,-7.6551,111.3288
2020-09-30,32.6,22.9,26.5,2.4,2.4,5.95,22.5,23.47,81,39,Magetan,-7.6551,111.3288
2020-10-01,34.8,23.5,27.5,0.3,0.3,6.33,26.0,24.49,83,32,Magetan,-7.6551,111.3288
2020-10-02,33.9,23.9,27.5,0.7,0.7,6.38,25.8,24.47,82,36,Magetan,-7.6551,111.3288
2020-10-03,31.9,23.5,26.6,0.3,0.3,6.21,26.5,23.02,80,40,Magetan,-7.6551,111.3288
2020-10-04,30.0,23.2,25.7,0.4,0.4,5.98,31.0,23.37,83,50,Magetan,-7.6551,111.3288
2020-10-05,29.8,23.2,25.7,0.3,0.3,5.56,28.0,19.74,78,48,Magetan,-7.6551,111.3288
2020-10-06,30.0,22.8,25.3,0.3,0.3,5.82,30.7,22.51,81,51,Magetan,-7.6551,111.3288
2020-10-07,31.0,22.5,25.6,1.3,1.3,5.59,24.0,20.21,79,48,Magetan,-7.6551,111.3288
2020-10-08,30.9,22.5,25.5,0.2,0.2,5.84,26.3,22.58,82,48,Magetan,-7.6551,111.3288
2020-10-09,34.0,22.5,26.7,2.5,2.5,5.99,23.2,23.99,79,36,Magetan,-7.6551,111.3288
2020-10-10,30.1,23.3,25.5,5.8,5.8,4.28,25.3,17.1,90,56,Magetan,-7.6551,111.3288
2020-10-11,33.0,23.2,26.6,2.3,2.3,5.69,23.1,23.91,91,40,Magetan,-7.6551,111.3288
2020-10-12,31.1,23.2,25.9,3.3,3.3,4.95,23.6,19.74,87,51,Magetan,-7.6551,111.3288
2020-10-13,30.8,23.2,26.3,2.9,2.9,5.76,23.7,22.91,79,46,Magetan,-7.6551,111.3288
2020-10-14,32.4,23.4,27.0,0.1,0.1,6.42,28.2,23.58,83,45,Magetan,-7.6551,111.3288
2020-10-15,31.4,23.6,26.8,0.7,0.7,6.21,23.8,23.28,78,42,Magetan,-7.6551,111.3288
2020-10-16,30.7,24.0,26.5,0.6,0.6,5.27,24.3,18.12,77,49,Magetan,-7.6551,111.3288
2020-10-17,32.5,23.7,26.8,0.1,0.1,5.93,23.4,21.31,79,39,Magetan,-7.6551,111.3288
2020-10-18,29.2,23.2,25.5,1.9,1.9,3.42,22.3,11.48,85,45,Magetan,-7.6551,111.3288
2020-10-19,29.6,22.9,24.7,14.4,14.4,2.83,19.6,10.62,93,52,Magetan,-7.6551,111.3288
