tanggal,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,et0_fao_evapotranspiration,windspeed_10m_max,shortwave_radiation_sum,relative_humidity_2m_max,relative_humidity_2m_min,kabupaten,lat,lon
2020-08-25,35.0,22.0,27.5,0.0,0.0,5.86,15.8,24.54,83,22,Bondowoso,-7.9107,113.8226
2020-08-26,33.0,22.0,26.2,0.0,0.0,6.74,30.9,23.81,81,27,Bondowoso,-7.9107,113.8226
2020-08-27,33.0,20.6,26.2,0.0,0.0,5.36,13.9,22.9,83,31,Bondowoso,-7.9107,113.8226
2020-08-28,32.7,22.5,26.7,2.1,2.1,5.44,15.0,22.19,78,36,Bondowoso,-7.9107,113.8226
2020-08-29,32.4,22.9,26.8,0.7,0.7,5.53,17.9,20.61,81,44,Bondowoso,-7.9107,113.8226
2020-08-30,33.6,22.0,26.8,0.0,0.0,6.18,16.0,23.41,69,32,Bondowoso,-7.9107,113.8226
2020-08-31,34.4,20.8,26.9,0.0,0.0,6.12,16.1,24.88,73,28,Bondowoso,-7.9107,113.8226
2020-09-01,32.0,22.0,25.9,2.0,2.0,5.18,23.5,21.33,87,43,Bondowoso,-7.9107,113.8226
2020-09-02,31.0,21.9,25.5,3.1,3.1,4.65,20.1,20.57,91,52,Bondowoso,-7.9107,113.8226
2020-09-03,32.1,23.3,26.4,0.5,0.5,3.94,13.9,16.84,86,47,Bondowoso,-7.9107,113.8226
2020-09-04,33.4,23.3,27.6,0.0,0.0,5.42,15.6,21.84,88,44,Bondowoso,-7.9107,113.8226
2020-09-05,32.5,21.8,26.4,1.2,1.2,5.51,21.3,21.41,83,42,Bondowoso,-7.9107,113.8226
2020-09-06,32.2,21.5,26.1,0.2,0.2,5.28,18.7,21.62,88,43,Bondowoso,-7.9107,113.8226
2020-09-07,32.9,22.0,27.0,0.0,0.0,5.39,14.7,23.44,91,36,Bondowoso,-7.9107,113.8226
2020-09-08,33.9,21.3,27.2,0.1,0.1,5.76,14.2,24.36,91,32,Bondowoso,-7.9107,113.8226
2020-09-09,34.8,22.5,27.7,0.0,0.0,6.0,15.8,24.55,82,29,Bondowoso,-7.9107,113.8226
2020-09-10,32.5,22.3,26.4,0.2,0.2,5.45,20.1,21.37,86,41,Bondowoso,-7.9107,113.8226
2020-09-11,31.9,21.3,26.1,0.5,0.5,5.04,17.8,19.23,87,44,Bondowoso,-7.9107,113.8226
2020-09-12,32.5,21.5,26.3,0.4,0.4,5.91,20.2,23.35,84,37,Bondowoso,-7.9107,113.8226
2020-09-13,32.9,21.2,26.2,0.0,0.0,5.98,27.9,22.54,84,40,Bondowoso,-7.9107,113.8226
2020-09-14,33.6,20.7,26.5,0.0,0.0,6.28,15.2,24.15,81,33,Bondowoso,-7.9107,113.8226
2020-09-15,33.5,21.0,26.5,0.0,0.0,6.72,21.5,24.93,76,30,Bondowoso,-7.9107,113.8226
2020-09-16,32.8,20.5,25.7,1.2,1.2,5.81,16.0,24.12,84,33,Bondowoso,-7.9107,113.8226
2020-09-17,33.0,20.5,26.6,0.1,0.1,5.43,11.5,24.3,88,30,Bondowoso,-7.9107,113.8226
2020-09-18,35.5,21.8,28.0,0.0,0.0,6.46,17.1,26.42,72,24,Bondowoso,-7.9107,113.8226
2020-09-19,36.3,23.5,28.8,0.0,0.0,6.75,24.0,25.87,64,26,Bondowoso,-7.9107,113.8226
2020-09-20,34.8,23.4,28.2,1.2,1.2,6.08,15.8,24.57,75,29,Bondowoso,-7.9107,113.8226
2020-09-21,33.5,23.2,26.9,1.9,1.9,5.97,26.0,23.61,89,40,Bondowoso,-7.9107,113.8226
2020-09-22,29.4,22.9,25.7,4.3,4.3,3.96,25.5,17.3,96,63,Bondowoso,-7.9107,113.8226
2020-09-23,33.8,22.7,27.8,0.1,0.1,5.79,16.8,23.05,89,36,Bondowoso,-7.9107,113.8226
2020-09-24,32.6,22.4,26.9,0.0,0.0,6.08,19.9,23.47,88,43,Bondowoso,-7.9107,113.8226
2020-09-25,31.8,22.5,26.7,0.4,0.4,5.31,21.6,20.55,89,45,Bondowoso,-7.9107,113.8226
2020-09-26,33.1,22.6,26.9,0.8,0.8,5.46,21.0,20.71,82,42,Bondowoso,-7.9107,113.8226
2020-09-27,32.1,22.4,26.9,0.7,0.7,5.67,22.1,20.89,84,44,Bondowoso,-7.9107,113.8226
2020-09-28,32.6,22.7,26.9,1.4,1.4,6.23,27.5,23.27,82,39,Bondowoso,-7.9107,113.8226
2020-09-29,30.8,22.5,25.9,0.8,0.8,5.57,27.1,22.47,84,48,Bondowoso,-7.9107,113.8226
2020-09-30,32.3,22.3,26.9,1.3,1.3,5.37,15.8,23.11,88,40,Bondowoso,-7.9107,113.8226
2020-10-01,34.3,22.8,28.0,0.0,0.0,5.56,12.1,22.78,85,37,Bondowoso,-7.9107,113.8226
2020-10-02,33.7,23.4,27.5,1.0,1.0,5.07,15.3,21.28,89,41,Bondowoso,-7.9107,113.8226
2020-10-03,33.7,21.7,27.0,0.5,0.5,6.27,30.1,24.17,93,33,Bondowoso,-7.9107,113.8226
2020-10-04,30.7,22.3,25.8,0.8,0.8,5.05,24.2,19.87,84,54,Bondowoso,-7.9107,113.8226
2020-10-05,31.5,22.4,25.6,0.8,0.8,4.97,24.6,19.92,88,45,Bondowoso,-7.9107,113.8226
2020-10-06,31.7,22.5,25.9,0.1,0.1,5.95,28.5,24.26,83,46,Bondowoso,-7.9107,113.8226
2020-10-07,32.6,22.1,26.3,0.3,0.3,6.1,22.5,24.06,84,41,Bondowoso,-7.9107,113.8226
2020-10-08,32.4,21.7,26.0,0.0,0.0,5.57,23.0,22.28,89,42,Bondowoso,-7.9107,113.8226
2020-10-09,33.5,21.8,26.7,0.2,0.2,5.36,16.3,22.33,87,41,Bondowoso,-7.9107,113.8226
2020-10-10,27.7,22.6,24.4,7.5,7.5,2.28,17.7,9.96,92,72,Bondowoso,-7.9107,113.8226
2020-10-11,32.6,21.9,26.5,1.0,1.0,5.23,11.7,23.31,86,44,Bondowoso,-7.9107,113.8226
2020-10-12,32.3,22.9,26.9,2.0,2.0,5.4,14.5,22.53,85,44,Bondowoso,-7.9107,113.8226
2020-10-13,34.9,22.2,27.7,0.0,0.0,6.55,20.2,27.03,84,29,Bondowoso,-7.9107,113.8226
2020-10-14,32.2,22.8,26.9,1.2,1.2,5.54,16.6,23.29,85,48,Bondowoso,-7.9107,113.8226
2020-10-15,31.9,22.4,26.4,1.3,1.3,5.31,20.7,22.72,93,46,Bondowoso,-7.9107,113.8226
2020-10-16,32.0,22.4,26.3,0.4,0.4,5.46,27.5,22.89,93,47,Bondowoso,-7.9107,113.8226
2020-10-17,33.1,22.2,26.6,0.1,0.1,5.66,18.3,23.4,92,38,Bondowoso,-7.9107,113.8226
2020-10-18,32.7,21.8,26.8,1.4,1.4,5.35,15.0,21.96,87,37,Bondowoso,-7.9107,113.8226
2020-10-19,29.9,23.4,25.5,6.8,6.8,3.1,12.0,12.49,96,54,Bondowoso,-7.9107,113.8226
2020-10-20,31.3,22.6,26.7,1.6,1.6,5.0,18.6,22.37,88,52,Bondowoso,-7.9107,113.8226
2020-10-21,34.2,23.3,27.4,1.0,1.0,5.26,13.7,22.84,89,39,Bondowoso,-7.9107,113.8226
2020-10-22,34.3,22.6,27.6,1.7,1.7,5.16,9.4,22.98,89,33,Bondowoso,-7.9107,113.8226
2020-10-23,31.7,23.0,26.4,8.4,8.4,4.28,12.5,19.58,95,46,Bondowoso,-7.9107,113.8226
2020-10-24,31.5,21.8,26.2,1.2,1.2,4.77,11.2,22.49,96,51,Bondowoso,-7.9107,113.8226
2020-10-25,32.0,22.7,26.6,1.3,1.3,4.76,14.8,21.91,95,55,Bondowoso,-7.9107,113.8226
2020-10-26,32.2,23.4,26.5,2.0,2.0,4.49,14.0,20.58,96,52,Bondowoso,-7.9107,113.8226
2020-10-27,30.2,22.5,25.0,15.8,15.8,3.63,10.2,17.6,98,57,Bondowoso,-7.9107,113.8226
2020-10-28,30.9,22.1,26.0,0.3,0.3,5.1,12.3,24.16,97,52,Bondowoso,-7.9107,113.8226
2020-10-29,32.2,22.7,26.4,2.1,2.1,4.91,14.0,22.6,96,45,Bondowoso,-7.9107,113.8226
2020-10-30,30.9,22.0,26.2,0.9,0.9,4.38,16.8,20.25,92,56,Bondowoso,-7.9107,113.8226
2020-10-31,28.4,22.7,24.6,19.6,19.6,2.61,13.2,12.02,98,69,Bondowoso,-7.9107,113.8226
2020-11-01,28.5,22.1,24.8,1.9,1.9,3.29,12.8,16.17,97,64,Bondowoso,-7.9107,113.8226
2020-11-02,28.4,22.6,24.6,1.9,1.9,2.98,13.4,15.25,99,76,Bondowoso,-7.9107,113.8226
2020-11-03,30.5,22.6,26.0,0.2,0.2,4.98,21.6,24.15,91,55,Bondowoso,-7.9107,113.8226
2020-11-04,30.6,21.8,25.9,0.3,0.3,5.14,11.3,23.42,89,53,Bondowoso,-7.9107,113.8226
2020-11-05,33.7,23.2,27.3,0.7,0.7,6.07,21.1,26.97,93,40,Bondowoso,-7.9107,113.8226
2020-11-06,32.1,22.6,26.9,0.0,0.0,4.96,13.4,23.26,96,44,Bondowoso,-7.9107,113.8226
2020-11-07,31.4,22.6,26.8,0.0,0.0,5.47,17.1,23.37,94,49,Bondowoso,-7.9107,113.8226
2020-11-08,31.4,22.0,26.2,0.6,0.6,4.97,16.0,22.41,96,47,Bondowoso,-7.9107,113.8226
2020-11-09,32.3,22.3,26.7,1.3,1.3,5.63,22.9,23.45,91,50,Bondowoso,-7.9107,113.8226
2020-11-10,31.8,22.8,26.9,1.4,1.4,5.76,20.6,23.09,84,49,Bondowoso,-7.9107,113.8226
2020-11-11,29.4,22.6,25.6,1.1,1.1,3.87,18.1,17.41,92,63,Bondowoso,-7.9107,113.8226
2020-11-12,33.8,22.7,27.8,0.7,0.7,5.63,17.0,23.72,83,46,Bondowoso,-7.9107,113.8226
2020-11-13,33.0,23.3,27.3,3.7,3.7,4.96,13.6,22.2,93,43,Bondowoso,-7.9107,113.8226
2020-11-14,33.2,23.2,27.4,1.5,1.5,4.83,12.9,21.02,98,41,Bondowoso,-7.9107,113.8226
2020-11-15,31.7,23.5,26.4,1.5,1.5,4.19,12.4,18.03,85,48,Bondowoso,-7.9107,113.8226
2020-11-16,33.5,23.6,28.0,0.1,0.1,5.73,19.2,22.7,90,47,Bondowoso,-7.9107,113.8226
2020-11-17,32.6,23.5,26.9,2.6,2.6,5.31,17.7,22.09,89,48,Bondowoso,-7.9107,113.8226
2020-11-18,33.9,22.7,27.5,0.0,0.0,5.59,15.7,24.09,93,36,Bondowoso,-7.9107,113.8226
2020-11-19,33.0,23.9,27.0,5.3,5.3,4.54,11.4,20.17,97,47,Bondowoso,-7.9107,113.8226
2020-11-20,31.9,23.4,26.0,2.7,2.7,3.93,13.8,18.39,96,53,Bondowoso,-7.9107,113.8226
2020-11-21,31.7,23.1,26.0,9.2,9.2,3.97,10.9,19.17,94,57,Bondowoso,-7.9107,113.8226
2020-11-22,29.8,22.8,25.6,11.6,11.6,3.8,12.3,18.57,92,64,Bondowoso,-7.9107,113.8226
2020-11-23,28.9,23.1,25.2,4.3,4.3,3.0,12.7,14.27,96,69,Bondowoso,-7.9107,113.8226
2020-11-24,29.1,23.0,25.3,2.2,2.2,3.73,21.5,18.3,97,66,Bondowoso,-7.9107,113.8226
2020-11-25,29.2,23.3,25.2,3.0,3.0,3.33,18.1,15.91,95,65,Bondowoso,-7.9107,113.8226
2020-11-26,28.8,23.1,24.6,16.7,16.7,2.54,14.9,11.96,97,70,Bondowoso,-7.9107,113.8226
2020-11-27,26.9,22.4,24.0,14.2,14.2,2.07,14.8,10.21,97,79,Bondowoso,-7.9107,113.8226
2020-11-28,29.0,22.7,25.0,10.3,10.3,2.91,9.4,14.05,99,73,Bondowoso,-7.9107,113.8226
2020-11-29,27.2,23.1,24.5,6.4,6.4,2.39,9.9,11.9,98,78,Bondowoso,-7.9107,113.8226
2020-11-30,24.7,22.4,23.3,26.0,26.0,1.22,17.8,6.22,98,92,Bondowoso,-7.9107,113.8226
2020-12-01,27.8,22.3,24.5,1.6,1.6,3.22,12.6,16.22,96,71,Bondowoso,-7.9107,113.8226
2020-12-02,28.7,22.2,24.7,2.6,2.6,3.03,5.9,14.85,94,64,Bondowoso,-7.9107,113.8226
2020-12-03,29.0,23.1,25.0,36.3,36.3,3.39,13.2,16.53,98,69,Bondowoso,-7.9107,113.8226
2020-12-04,27.9,22.7,24.3,5.8,5.8,2.74,18.6,13.92,97,74,Bondowoso,-7.9107,113.8226
2020-12-05,27.6,22.6,24.5,28.4,28.4,2.65,16.7,13.11,98,74,Bondowoso,-7.9107,113.8226
2020-12-06,28.2,21.9,24.6,20.8,20.8,2.72,15.9,13.26,98,70,Bondowoso,-7.9107,113.8226
2020-12-07,28.4,22.4,24.6,3.1,3.1,2.76,21.2,14.12,97,70,Bondowoso,-7.9107,113.8226
2020-12-08,28.9,23.3,25.6,2.1,2.1,4.19,18.2,21.52,97,70,Bondowoso,-7.9107,113.8226
2020-12-09,25.6,22.9,24.1,9.4,9.4,1.94,17.9,10.4,98,86,Bondowoso,-7.9107,113.8226
2020-12-10,28.0,22.8,24.9,3.1,3.1,3.44,17.7,18.28,98,76,Bondowoso,-7.9107,113.8226
2020-12-11,29.0,22.8,24.9,3.9,3.9,3.11,12.2,15.49,98,72,Bondowoso,-7.9107,113.8226
2020-12-12,25.9,22.5,23.8,24.7,24.7,1.65,10.6,7.79,98,82,Bondowoso,-7.9107,113.8226
2020-12-13,27.8,22.3,24.0,11.0,11.0,2.64,10.5,13.2,97,79,Bondowoso,-7.9107,113.8226
2020-12-14,26.5,22.4,23.8,5.0,5.0,2.28,15.8,11.87,97,81,Bondowoso,-7.9107,113.8226
2020-12-15,26.2,22.1,23.6,6.6,6.6,2.13,13.2,10.98,98,83,Bondowoso,-7.9107,113.8226
2020-12-16,26.5,22.2,23.7,7.4,7.4,2.52,16.7,13.54,96,81,Bondowoso,-7.9107,113.8226
2020-12-17,25.7,22.3,23.8,8.9,8.9,2.31,15.3,11.9,95,85,Bondowoso,-7.9107,113.8226
2020-12-18,27.3,22.4,24.0,21.8,21.8,3.02,16.0,15.48,96,78,Bondowoso,-7.9107,113.8226
2020-12-19,26.8,22.2,24.0,3.7,3.7,3.11,19.7,16.7,95,79,Bondowoso,-7.9107,113.8226
2020-12-20,27.2,22.2,24.2,1.4,1.4,3.53,21.9,18.64,96,75,Bondowoso,-7.9107,113.8226
2020-12-21,28.5,22.5,25.0,0.0,0.0,4.8,26.8,24.25,88,67,Bondowoso,-7.9107,113.8226
2020-12-22,28.3,22.8,25.2,0.3,0.3,4.58,23.8,23.12,95,70,Bondowoso,-7.9107,113.8226
2020-12-23,28.0,22.7,25.0,0.0,0.0,4.45,24.0,22.83,97,71,Bondowoso,-7.9107,113.8226
2020-12-24,29.0,21.8,24.7,3.9,3.9,4.27,15.6,22.22,97,67,Bondowoso,-7.9107,113.8226
2020-12-25,28.6,21.4,24.4,6.0,6.0,3.87,9.4,19.53,98,73,Bondowoso,-7.9107,113.8226
2020-12-26,28.5,21.6,24.6,9.1,9.1,4.06,10.1,20.57,96,67,Bondowoso,-7.9107,113.8226
2020-12-27,28.2,22.6,24.8,8.2,8.2,3.48,11.5,17.76,96,75,Bondowoso,-7.9107,113.8226
2020-12-28,27.1,22.6,24.6,4.1,4.1,3.21,18.7,16.88,95,78,Bondowoso,-7.9107,113.8226
2020-12-29,28.5,22.8,24.5,26.2,26.2,3.03,13.1,15.66,97,71,Bondowoso,-7.9107,113.8226
2020-12-30,27.2,22.0,23.9,44.2,44.2,2.5,15.3,12.58,98,75,Bondowoso,-7.9107,113.8226
2020-12-31,27.1,21.0,24.0,0.1,0.1,2.32,8.4,10.88,98,74,Bondowoso,-7.9107,113.8226
2021-01-01,28.3,22.0,24.2,11.4,11.4,3.31,14.6,16.55,97,70,Bondowoso,-7.9107,113.8226
2021-01-02,26.7,22.0,24.0,7.5,7.5,3.0,19.1,15.96,97,80,Bondowoso,-7.9107,113.8226
2021-01-03,27.6,22.3,24.5,10.9,10.9,3.43,17.1,17.92,97,75,Bondowoso,-7.9107,113.8226
2021-01-04,27.4,22.7,24.3,5.9,5.9,2.67,14.8,13.73,98,78,Bondowoso,-7.9107,113.8226
2021-01-05,27.8,22.4,24.0,20.6,20.6,2.32,7.4,11.78,98,78,Bondowoso,-7.9107,113.8226
2021-01-06,28.5,22.4,24.6,9.1,9.1,3.41,13.0,16.92,97,70,Bondowoso,-7.9107,113.8226
2021-01-07,27.0,22.3,24.5,3.6,3.6,2.87,17.2,14.6,98,78,Bondowoso,-7.9107,113.8226
2021-01-08,26.7,22.4,23.7,13.3,13.3,1.91,17.9,9.03,96,80,Bondowoso,-7.9107,113.8226
2021-01-09,26.9,22.7,24.4,1.5,1.5,2.7,17.7,13.6,96,79,Bondowoso,-7.9107,113.8226
2021-01-10,27.9,22.7,24.7,6.9,6.9,3.0,15.3,16.39,99,85,Bondowoso,-7.9107,113.8226
2021-01-11,28.1,22.2,24.6,3.2,3.2,3.08,12.1,16.23,100,74,Bondowoso,-7.9107,113.8226
2021-01-12,28.2,22.7,24.9,5.5,5.5,3.22,10.3,16.05,97,76,Bondowoso,-7.9107,113.8226
2021-01-13,24.8,22.9,23.7,42.5,42.5,1.38,19.1,7.51,98,88,Bondowoso,-7.9107,113.8226
2021-01-14,27.3,22.5,24.4,2.6,2.6,3.28,23.8,18.19,98,78,Bondowoso,-7.9107,113.8226
2021-01-15,27.3,22.5,24.4,5.8,5.8,3.11,21.1,16.42,97,79,Bondowoso,-7.9107,113.8226
2021-01-16,24.5,22.3,23.2,11.0,11.0,1.17,17.5,6.03,97,92,Bondowoso,-7.9107,113.8226
2021-01-17,27.4,22.2,24.1,35.3,35.3,2.82,13.1,14.41,99,76,Bondowoso,-7.9107,113.8226
2021-01-18,25.8,22.6,23.8,50.4,50.4,2.09,7.1,10.33,99,83,Bondowoso,-7.9107,113.8226
2021-01-19,25.9,22.7,23.9,13.1,13.1,1.54,7.1,7.25,98,85,Bondowoso,-7.9107,113.8226
2021-01-20,28.5,22.1,24.8,0.1,0.1,3.31,11.4,16.1,93,70,Bondowoso,-7.9107,113.8226
2021-01-21,28.9,21.9,25.3,0.1,0.1,4.67,17.7,23.64,90,69,Bondowoso,-7.9107,113.8226
2021-01-22,27.3,22.8,24.5,1.8,1.8,3.3,20.2,17.38,88,78,Bondowoso,-7.9107,113.8226
2021-01-23,28.0,22.6,24.8,1.0,1.0,3.51,16.7,16.97,88,70,Bondowoso,-7.9107,113.8226
2021-01-24,27.7,22.3,24.4,2.1,2.1,3.2,14.0,16.17,93,71,Bondowoso,-7.9107,113.8226
2021-01-25,27.3,21.9,24.1,2.4,2.4,2.92,19.3,13.62,95,67,Bondowoso,-7.9107,113.8226
2021-01-26,29.0,20.9,24.5,3.9,3.9,4.45,22.3,22.38,96,65,Bondowoso,-7.9107,113.8226
2021-01-27,26.8,22.4,24.0,38.2,38.2,2.29,12.8,11.43,99,78,Bondowoso,-7.9107,113.8226
2021-01-28,27.2,22.2,24.1,30.9,30.9,3.04,11.1,16.19,98,84,Bondowoso,-7.9107,113.8226
2021-01-29,26.7,22.8,24.2,7.9,7.9,1.98,13.3,9.63,98,80,Bondowoso,-7.9107,113.8226
2021-01-30,26.1,22.2,23.8,8.0,8.0,1.83,17.3,9.14,97,83,Bondowoso,-7.9107,113.8226
2021-01-31,27.4,21.8,24.0,32.0,32.0,3.09,7.0,15.87,98,79,Bondowoso,-7.9107,113.8226
2021-02-01,27.8,22.1,24.3,47.1,47.1,3.53,7.3,18.0,99,75,Bondowoso,-7.9107,113.8226
2021-02-02,28.3,22.7,24.5,40.7,40.7,3.09,11.5,15.44,98,71,Bondowoso,-7.9107,113.8226
2021-02-03,28.0,22.4,24.0,103.8,103.8,2.66,8.1,13.14,100,81,Bondowoso,-7.9107,113.8226
2021-02-04,26.6,22.7,24.3,14.1,14.1,1.91,14.4,9.21,97,82,Bondowoso,-7.9107,113.8226
2021-02-05,26.6,22.8,24.5,6.5,6.5,2.46,12.3,12.37,99,81,Bondowoso,-7.9107,113.8226
2021-02-06,27.4,23.0,24.6,1.3,1.3,2.71,15.8,13.78,98,75,Bondowoso,-7.9107,113.8226
2021-02-07,28.8,22.9,25.2,2.8,2.8,4.2,19.0,21.83,96,69,Bondowoso,-7.9107,113.8226
2021-02-08,28.3,22.2,24.5,2.9,2.9,2.8,15.6,13.96,99,70,Bondowoso,-7.9107,113.8226
2021-02-09,28.2,22.3,24.4,43.6,43.6,2.89,10.6,14.57,98,72,Bondowoso,-7.9107,113.8226
2021-02-10,25.2,22.3,23.4,94.5,94.5,1.43,13.9,7.28,98,88,Bondowoso,-7.9107,113.8226
2021-02-11,26.2,22.3,24.1,7.9,7.9,2.43,15.6,12.63,98,86,Bondowoso,-7.9107,113.8226
2021-02-12,27.3,22.3,24.2,10.9,10.9,3.47,14.3,18.56,97,76,Bondowoso,-7.9107,113.8226
2021-02-13,28.1,21.9,24.0,20.5,20.5,3.67,14.3,19.82,96,74,Bondowoso,-7.9107,113.8226
2021-02-14,27.6,21.5,23.9,58.5,58.5,3.28,8.8,16.72,99,74,Bondowoso,-7.9107,113.8226
2021-02-15,27.3,21.4,24.1,12.0,12.0,3.81,8.2,19.72,100,78,Bondowoso,-7.9107,113.8226
2021-02-16,28.3,21.9,24.4,3.0,3.0,4.21,10.5,21.91,99,73,Bondowoso,-7.9107,113.8226
2021-02-17,27.7,22.0,24.3,2.4,2.4,4.07,19.0,20.83,91,76,Bondowoso,-7.9107,113.8226
2021-02-18,28.2,21.5,24.6,11.9,11.9,4.14,10.0,20.92,98,71,Bondowoso,-7.9107,113.8226
2021-02-19,26.5,22.9,24.3,5.1,5.1,2.97,13.8,16.02,98,81,Bondowoso,-7.9107,113.8226
2021-02-20,25.7,22.0,23.5,12.7,12.7,2.12,6.9,10.64,98,82,Bondowoso,-7.9107,113.8226
2021-02-21,28.5,21.8,25.0,0.6,0.6,4.4,19.9,21.75,95,69,Bondowoso,-7.9107,113.8226
2021-02-22,27.9,22.7,25.1,0.3,0.3,4.17,19.5,20.92,89,74,Bondowoso,-7.9107,113.8226
2021-02-23,27.1,22.7,24.2,7.2,7.2,3.12,17.8,16.8,99,79,Bondowoso,-7.9107,113.8226
2021-02-24,27.9,22.6,24.1,18.2,18.2,2.43,18.7,12.97,99,73,Bondowoso,-7.9107,113.8226
2021-02-25,27.5,22.4,24.3,6.0,6.0,3.39,17.3,18.51,98,75,Bondowoso,-7.9107,113.8226
2021-02-26,29.2,21.6,24.7,17.6,17.6,3.64,13.4,18.12,98,67,Bondowoso,-7.9107,113.8226
2021-02-27,28.1,22.4,24.5,7.5,7.5,3.24,25.2,15.69,96,71,Bondowoso,-7.9107,113.8226
2021-02-28,28.2,22.1,24.5,1.5,1.5,3.84,27.2,19.38,96,68,Bondowoso,-7.9107,113.8226
2021-03-01,29.0,21.9,24.9,1.3,1.3,4.16,15.8,20.88,97,65,Bondowoso,-7.9107,113.8226
2021-03-02,28.2,22.1,24.6,16.5,16.5,4.02,12.6,21.33,98,75,Bondowoso,-7.9107,113.8226
2021-03-03,27.9,22.3,24.6,5.6,5.6,3.32,11.9,17.15,99,72,Bondowoso,-7.9107,113.8226
2021-03-04,28.0,22.2,24.2,3.7,3.7,3.18,13.2,15.87,94,77,Bondowoso,-7.9107,113.8226
2021-03-05,27.7,22.3,24.5,0.2,0.2,3.4,14.2,17.23,93,73,Bondowoso,-7.9107,113.8226
2021-03-06,25.8,22.0,23.9,18.1,18.1,2.64,13.6,14.2,97,83,Bondowoso,-7.9107,113.8226
2021-03-07,26.5,21.6,23.9,6.0,6.0,2.89,13.0,16.11,97,84,Bondowoso,-7.9107,113.8226
2021-03-08,26.4,21.3,24.0,3.4,3.4,2.76,8.5,14.03,98,77,Bondowoso,-7.9107,113.8226
2021-03-09,27.9,21.8,23.9,42.3,42.3,3.12,9.4,15.97,97,73,Bondowoso,-7.9107,113.8226
2021-03-10,26.4,22.1,23.7,6.0,6.0,2.48,13.8,13.44,97,82,Bondowoso,-7.9107,113.8226
2021-03-11,28.5,21.9,24.4,0.8,0.8,3.8,5.0,18.91,98,69,Bondowoso,-7.9107,113.8226
2021-03-12,28.5,20.7,24.3,0.7,0.7,3.97,11.7,19.64,93,66,Bondowoso,-7.9107,113.8226
2021-03-13,28.1,22.5,24.6,3.3,3.3,3.9,14.2,20.05,92,72,Bondowoso,-7.9107,113.8226
2021-03-14,28.0,21.9,24.2,14.2,14.2,3.34,10.3,17.22,98,70,Bondowoso,-7.9107,113.8226
2021-03-15,28.1,21.6,24.5,5.6,5.6,3.54,12.6,18.63,98,76,Bondowoso,-7.9107,113.8226
2021-03-16,28.9,21.6,24.7,1.4,1.4,3.98,10.7,20.56,98,69,Bondowoso,-7.9107,113.8226
2021-03-17,29.3,21.6,24.7,5.5,5.5,4.43,9.8,22.69,96,69,Bondowoso,-7.9107,113.8226
2021-03-18,29.4,22.7,25.2,2.6,2.6,3.88,10.8,19.85,95,70,Bondowoso,-7.9107,113.8226
2021-03-19,29.2,22.4,24.8,12.6,12.6,4.22,15.0,21.69,96,70,Bondowoso,-7.9107,113.8226
2021-03-20,27.7,22.4,24.3,27.6,27.6,3.67,13.2,19.47,96,76,Bondowoso,-7.9107,113.8226
2021-03-21,28.2,22.2,24.7,13.0,13.0,4.28,12.2,22.33,95,71,Bondowoso,-7.9107,113.8226
2021-03-22,27.9,22.7,24.7,4.7,4.7,3.06,13.3,15.22,95,68,Bondowoso,-7.9107,113.8226
2021-03-23,28.0,22.7,24.9,11.1,11.1,3.52,12.2,17.89,95,74,Bondowoso,-7.9107,113.8226
2021-03-24,28.8,22.4,24.6,9.5,9.5,3.42,9.4,17.42,96,71,Bondowoso,-7.9107,113.8226
2021-03-25,28.6,22.4,24.9,2.4,2.4,3.95,8.2,20.09,97,70,Bondowoso,-7.9107,113.8226
2021-03-26,28.2,22.5,24.8,7.2,7.2,3.38,9.7,17.22,99,77,Bondowoso,-7.9107,113.8226
2021-03-27,28.9,22.1,24.5,9.3,9.3,3.39,8.5,17.23,98,73,Bondowoso,-7.9107,113.8226
2021-03-28,29.4,22.1,25.1,7.7,7.7,4.16,16.4,21.22,92,70,Bondowoso,-7.9107,113.8226
2021-03-29,27.3,22.4,24.6,0.0,0.0,2.84,10.9,14.02,97,73,Bondowoso,-7.9107,113.8226
2021-03-30,27.2,22.5,24.3,3.8,3.8,2.29,10.4,11.4,95,80,Bondowoso,-7.9107,113.8226
2021-03-31,27.6,22.5,24.3,14.3,14.3,3.0,11.4,15.28,99,74,Bondowoso,-7.9107,113.8226
2021-04-01,28.0,22.1,24.7,18.3,18.3,3.21,9.2,16.54,98,79,Bondowoso,-7.9107,113.8226
2021-04-02,28.1,22.6,24.9,3.1,3.1,2.8,21.1,13.92,98,77,Bondowoso,-7.9107,113.8226
2021-04-03,28.2,22.8,25.1,2.5,2.5,3.67,14.3,18.86,96,76,Bondowoso,-7.9107,113.8226
2021-04-04,29.0,23.4,25.5,4.5,4.5,3.89,15.6,18.95,96,70,Bondowoso,-7.9107,113.8226
2021-04-05,29.7,24.1,26.0,0.9,0.9,4.07,15.1,18.8,90,63,Bondowoso,-7.9107,113.8226
2021-04-06,27.7,22.6,24.7,9.0,9.0,2.27,11.1,10.92,95,70,Bondowoso,-7.9107,113.8226
2021-04-07,27.2,22.1,24.5,4.9,4.9,2.48,13.3,12.66,95,80,Bondowoso,-7.9107,113.8226
2021-04-08,26.5,22.9,24.1,6.7,6.7,2.32,10.8,12.23,99,86,Bondowoso,-7.9107,113.8226
