tanggal,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,et0_fao_evapotranspiration,windspeed_10m_max,shortwave_radiation_sum,relative_humidity_2m_max,relative_humidity_2m_min,kabupaten,lat,lon
2020-09-04,33.2,24.4,28.2,0.6,0.6,5.58,22.0,22.55,87,51,Ngawi,-7.4008,111.4492
2020-09-05,33.6,25.0,28.5,0.3,0.3,6.56,29.7,23.61,73,41,Ngawi,-7.4008,111.4492
2020-09-06,33.0,24.7,28.4,0.0,0.0,6.2,20.5,23.01,72,44,Ngawi,-7.4008,111.4492
2020-09-07,34.5,24.3,28.4,0.2,0.2,6.04,20.7,23.4,81,38,Ngawi,-7.4008,111.4492
2020-09-08,36.2,23.9,28.8,0.2,0.2,6.47,20.6,24.2,80,29,Ngawi,-7.4008,111.4492
2020-09-09,35.5,24.8,29.3,0.6,0.6,6.12,16.6,23.01,80,35,Ngawi,-7.4008,111.4492
2020-09-10,35.3,25.1,28.7,0.1,0.1,6.41,26.2,22.79,79,38,Ngawi,-7.4008,111.4492
2020-09-11,34.5,24.3,28.6,0.0,0.0,7.08,30.1,23.81,74,37,Ngawi,-7.4008,111.4492
2020-09-12,35.2,25.0,28.9,0.0,0.0,7.33,29.8,23.35,72,32,Ngawi,-7.4008,111.4492
2020-09-13,35.0,25.1,29.0,0.0,0.0,7.41,31.4,23.99,73,36,Ngawi,-7.4008,111.4492
2020-09-14,36.2,24.9,29.2,0.0,0.0,7.27,26.4,24.53,66,28,Ngawi,-7.4008,111.4492
2020-09-15,35.5,24.8,29.1,0.0,0.0,7.93,30.7,24.45,66,23,Ngawi,-7.4008,111.4492
2020-09-16,35.0,23.9,28.6,0.0,0.0,7.07,28.9,24.49,72,29,Ngawi,-7.4008,111.4492
2020-09-17,36.5,24.2,29.4,0.2,0.2,6.14,22.3,23.29,76,26,Ngawi,-7.4008,111.4492
2020-09-18,38.3,24.5,30.6,0.0,0.0,7.04,21.6,24.67,75,23,Ngawi,-7.4008,111.4492
2020-09-19,38.8,25.1,31.2,0.0,0.0,7.4,20.6,24.38,75,26,Ngawi,-7.4008,111.4492
2020-09-20,37.8,25.5,30.6,0.3,0.3,6.63,19.5,24.48,76,28,Ngawi,-7.4008,111.4492
2020-09-21,36.0,26.1,29.9,1.2,1.2,7.08,31.8,23.55,74,35,Ngawi,-7.4008,111.4492
2020-09-22,34.8,25.9,28.8,2.4,2.4,5.63,28.1,20.12,78,44,Ngawi,-7.4008,111.4492
2020-09-23,36.3,26.2,30.2,0.8,0.8,6.37,18.8,22.98,77,37,Ngawi,-7.4008,111.4492
2020-09-24,37.2,25.6,30.4,0.0,0.0,6.98,20.9,23.91,75,28,Ngawi,-7.4008,111.4492
2020-09-25,36.5,25.9,30.2,0.0,0.0,6.99,22.9,23.05,75,32,Ngawi,-7.4008,111.4492
2020-09-26,38.7,25.6,29.6,2.0,2.0,6.03,15.3,23.06,84,28,Ngawi,-7.4008,111.4492
2020-09-27,36.3,25.8,30.0,1.2,1.2,6.6,21.3,22.55,75,35,Ngawi,-7.4008,111.4492
2020-09-28,36.3,26.0,29.6,0.2,0.2,7.32,29.5,23.56,72,33,Ngawi,-7.4008,111.4492
2020-09-29,34.9,25.4,28.9,1.1,1.1,7.02,29.9,23.71,74,38,Ngawi,-7.4008,111.4492
2020-09-30,36.0,24.8,29.3,1.4,1.4,6.26,18.7,23.09,76,34,Ngawi,-7.4008,111.4492
2020-10-01,38.5,25.8,30.4,3.0,3.0,6.4,18.7,24.54,78,27,Ngawi,-7.4008,111.4492
2020-10-02,38.2,26.1,30.5,1.5,1.5,6.51,20.9,24.66,80,29,Ngawi,-7.4008,111.4492
2020-10-03,36.7,25.6,29.6,0.0,0.0,7.13,30.3,23.49,79,27,Ngawi,-7.4008,111.4492
2020-10-04,33.7,25.6,28.5,0.0,0.0,7.09,36.2,22.72,78,41,Ngawi,-7.4008,111.4492
2020-10-05,33.2,25.5,28.3,0.1,0.1,6.72,32.4,20.68,73,42,Ngawi,-7.4008,111.4492
2020-10-06,34.2,25.3,28.5,0.0,0.0,7.02,32.6,21.92,74,40,Ngawi,-7.4008,111.4492
2020-10-07,35.1,25.1,28.9,0.0,0.0,6.63,27.1,20.49,72,39,Ngawi,-7.4008,111.4492
2020-10-08,34.5,25.0,28.7,0.9,0.9,6.58,25.9,20.82,75,41,Ngawi,-7.4008,111.4492
2020-10-09,35.7,25.0,29.2,3.1,3.1,5.92,20.2,22.34,86,34,Ngawi,-7.4008,111.4492
2020-10-10,33.2,25.0,27.6,8.7,8.7,4.23,17.3,17.1,90,49,Ngawi,-7.4008,111.4492
2020-10-11,35.6,24.3,28.9,3.2,3.2,6.09,19.5,24.49,91,37,Ngawi,-7.4008,111.4492
2020-10-12,34.2,25.2,28.5,2.5,2.5,5.08,23.6,17.99,85,43,Ngawi,-7.4008,111.4492
2020-10-13,35.2,25.5,29.2,0.1,0.1,6.65,19.1,23.9,76,37,Ngawi,-7.4008,111.4492
2020-10-14,36.1,24.8,29.5,0.3,0.3,6.43,23.9,22.68,82,37,Ngawi,-7.4008,111.4492
2020-10-15,35.3,25.6,29.8,1.3,1.3,6.51,19.5,23.03,74,36,Ngawi,-7.4008,111.4492
2020-10-16,34.5,26.4,29.2,0.4,0.4,5.59,28.9,16.3,72,41,Ngawi,-7.4008,111.4492
2020-10-17,35.3,25.4,29.4,0.1,0.1,6.07,19.6,20.91,75,37,Ngawi,-7.4008,111.4492
2020-10-18,30.0,25.2,27.3,1.4,1.4,2.91,21.5,9.05,79,52,Ngawi,-7.4008,111.4492
2020-10-19,31.9,24.9,26.8,11.3,11.3,2.89,13.8,11.2,92,54,Ngawi,-7.4008,111.4492
2020-10-20,32.9,23.9,27.0,15.8,15.8,4.3,14.8,19.79,96,49,Ngawi,-7.4008,111.4492
2020-10-21,30.6,24.0,26.4,13.0,13.0,3.25,9.4,15.49,98,65,Ngawi,-7.4008,111.4492
2020-10-22,32.3,24.1,26.8,36.0,36.0,4.16,8.4,19.76,99,57,Ngawi,-7.4008,111.4492
2020-10-23,31.7,23.7,26.7,55.4,55.4,4.48,9.9,21.6,98,59,Ngawi,-7.4008,111.4492
2020-10-24,32.0,24.0,27.2,9.7,9.7,4.69,10.8,22.55,95,60,Ngawi,-7.4008,111.4492
2020-10-25,31.9,24.0,26.8,32.1,32.1,4.26,12.5,20.87,96,63,Ngawi,-7.4008,111.4492
2020-10-26,32.3,24.1,26.5,20.7,20.7,3.99,10.2,19.23,97,63,Ngawi,-7.4008,111.4492
2020-10-27,29.2,23.8,25.9,12.5,12.5,3.06,13.1,14.81,97,71,Ngawi,-7.4008,111.4492
2020-10-28,32.3,23.1,26.9,5.8,5.8,5.02,14.4,23.64,96,57,Ngawi,-7.4008,111.4492
2020-10-29,32.3,23.2,27.7,0.0,0.0,5.06,11.0,23.35,96,54,Ngawi,-7.4008,111.4492
2020-10-30,31.5,24.6,26.8,16.0,16.0,3.74,17.2,17.62,94,65,Ngawi,-7.4008,111.4492
2020-10-31,30.9,23.8,25.9,42.4,42.4,3.13,13.7,14.81,96,67,Ngawi,-7.4008,111.4492
2020-11-01,29.6,22.6,25.6,29.7,29.7,3.24,10.8,15.93,98,73,Ngawi,-7.4008,111.4492
2020-11-02,30.8,24.1,26.4,39.7,39.7,3.33,11.5,15.93,97,67,Ngawi,-7.4008,111.4492
2020-11-03,30.5,23.6,25.9,37.4,37.4,3.3,8.4,16.12,98,72,Ngawi,-7.4008,111.4492
2020-11-04,32.5,22.6,26.8,2.8,2.8,4.89,12.7,23.25,98,61,Ngawi,-7.4008,111.4492
2020-11-05,31.5,23.6,26.6,13.7,13.7,4.19,14.0,20.17,99,64,Ngawi,-7.4008,111.4492
2020-11-06,33.0,23.5,27.7,0.0,0.0,5.11,11.6,23.77,94,50,Ngawi,-7.4008,111.4492
2020-11-07,33.0,25.0,28.4,0.2,0.2,5.51,15.5,25.39,91,49,Ngawi,-7.4008,111.4492
2020-11-08,32.2,23.4,27.8,0.3,0.3,4.91,9.7,23.26,96,56,Ngawi,-7.4008,111.4492
2020-11-09,32.7,24.0,28.1,0.0,0.0,5.58,21.0,23.85,91,52,Ngawi,-7.4008,111.4492
2020-11-10,32.5,24.6,28.3,0.5,0.5,5.87,20.9,24.1,84,54,Ngawi,-7.4008,111.4492
2020-11-11,32.5,25.6,28.1,4.5,4.5,5.46,17.3,23.86,84,58,Ngawi,-7.4008,111.4492
2020-11-12,32.4,24.5,28.4,1.3,1.3,4.68,13.8,21.46,93,57,Ngawi,-7.4008,111.4492
2020-11-13,32.6,24.6,27.8,23.1,23.1,4.62,14.5,21.4,94,58,Ngawi,-7.4008,111.4492
2020-11-14,33.1,23.6,28.2,1.7,1.7,5.05,12.8,23.24,94,55,Ngawi,-7.4008,111.4492
2020-11-15,32.1,24.5,27.4,3.2,3.2,4.26,10.0,20.01,92,59,Ngawi,-7.4008,111.4492
2020-11-16,33.3,24.5,28.5,1.1,1.1,5.61,22.0,23.75,91,53,Ngawi,-7.4008,111.4492
2020-11-17,33.6,26.0,28.9,1.0,1.0,5.64,21.0,22.61,80,53,Ngawi,-7.4008,111.4492
2020-11-18,33.5,24.4,28.8,0.6,0.6,5.58,18.0,23.9,88,48,Ngawi,-7.4008,111.4492
2020-11-19,33.8,24.2,27.3,26.9,26.9,4.26,9.8,19.62,96,52,Ngawi,-7.4008,111.4492
2020-11-20,30.9,23.9,26.6,7.0,7.0,3.65,9.4,17.55,99,68,Ngawi,-7.4008,111.4492
2020-11-21,32.3,24.2,27.2,4.7,4.7,4.03,9.7,18.89,98,57,Ngawi,-7.4008,111.4492
2020-11-22,31.8,24.0,26.1,28.0,28.0,3.52,11.2,17.1,99,64,Ngawi,-7.4008,111.4492
2020-11-23,30.3,23.6,26.2,10.0,10.0,3.14,8.4,15.08,99,72,Ngawi,-7.4008,111.4492
2020-11-24,30.1,23.6,26.7,5.2,5.2,3.48,21.3,15.27,99,66,Ngawi,-7.4008,111.4492
2020-11-25,31.2,23.6,26.7,7.2,7.2,3.76,12.2,17.47,92,62,Ngawi,-7.4008,111.4492
2020-11-26,31.1,23.7,27.3,0.9,0.9,4.31,11.9,19.28,92,60,Ngawi,-7.4008,111.4492
2020-11-27,29.6,23.6,26.7,1.0,1.0,3.27,14.5,13.98,92,62,Ngawi,-7.4008,111.4492
2020-11-28,30.8,23.5,26.2,13.4,13.4,3.52,8.6,16.85,98,68,Ngawi,-7.4008,111.4492
2020-11-29,28.9,23.8,25.8,27.4,27.4,2.22,8.5,10.36,98,76,Ngawi,-7.4008,111.4492
2020-11-30,25.7,22.6,24.2,7.6,7.6,1.29,11.7,5.6,97,81,Ngawi,-7.4008,111.4492
2020-12-01,31.8,22.8,26.9,1.0,1.0,4.87,11.2,23.14,94,52,Ngawi,-7.4008,111.4492
2020-12-02,30.4,24.3,26.1,14.9,14.9,3.19,9.7,15.19,97,68,Ngawi,-7.4008,111.4492
2020-12-03,29.4,23.1,26.0,12.3,12.3,3.15,16.2,15.21,99,75,Ngawi,-7.4008,111.4492
2020-12-04,29.3,23.4,25.7,5.4,5.4,3.08,12.1,14.85,97,71,Ngawi,-7.4008,111.4492
2020-12-05,29.6,24.0,25.8,28.0,28.0,2.66,17.2,12.44,98,71,Ngawi,-7.4008,111.4492
2020-12-06,27.9,24.1,25.2,16.0,16.0,1.98,18.7,10.49,96,85,Ngawi,-7.4008,111.4492
2020-12-07,25.8,23.8,24.6,52.0,52.0,1.14,18.2,5.28,97,90,Ngawi,-7.4008,111.4492
2020-12-08,30.7,24.0,26.9,4.6,4.6,4.73,29.7,22.77,95,65,Ngawi,-7.4008,111.4492
2020-12-09,29.2,24.1,26.3,8.5,8.5,3.63,27.1,17.11,95,71,Ngawi,-7.4008,111.4492
2020-12-10,29.9,23.3,26.4,2.6,2.6,3.44,20.0,15.97,97,68,Ngawi,-7.4008,111.4492
2020-12-11,29.8,23.5,25.8,12.6,12.6,2.56,18.2,12.26,96,73,Ngawi,-7.4008,111.4492
2020-12-12,30.0,22.9,25.2,21.2,21.2,2.7,17.4,13.32,99,73,Ngawi,-7.4008,111.4492
2020-12-13,28.4,23.1,25.2,35.2,35.2,2.58,19.9,12.85,98,75,Ngawi,-7.4008,111.4492
2020-12-14,27.8,23.2,25.0,8.9,8.9,2.36,9.4,11.35,99,78,Ngawi,-7.4008,111.4492
2020-12-15,28.1,22.5,24.9,11.5,11.5,2.64,11.2,12.97,98,78,Ngawi,-7.4008,111.4492
2020-12-16,28.4,22.0,24.9,8.8,8.8,3.23,9.7,15.99,96,71,Ngawi,-7.4008,111.4492
2020-12-17,29.5,22.8,25.4,9.3,9.3,3.11,9.7,15.09,99,72,Ngawi,-7.4008,111.4492
2020-12-18,28.6,22.1,25.0,15.9,15.9,3.02,10.5,14.71,98,72,Ngawi,-7.4008,111.4492
2020-12-19,29.8,22.0,25.3,0.8,0.8,3.6,7.9,17.6,99,67,Ngawi,-7.4008,111.4492
2020-12-20,29.4,22.0,25.7,0.0,0.0,3.58,8.6,17.22,96,63,Ngawi,-7.4008,111.4492
2020-12-21,30.6,21.9,26.1,0.1,0.1,4.04,8.3,19.54,92,64,Ngawi,-7.4008,111.4492
2020-12-22,30.2,23.7,26.8,0.1,0.1,4.08,14.8,19.09,92,66,Ngawi,-7.4008,111.4492
2020-12-23,31.1,23.9,27.1,1.4,1.4,4.57,18.0,20.83,91,65,Ngawi,-7.4008,111.4492
2020-12-24,31.2,23.0,27.0,0.8,0.8,4.92,10.2,23.63,93,63,Ngawi,-7.4008,111.4492
2020-12-25,31.0,23.4,26.6,10.1,10.1,4.24,7.8,20.53,96,62,Ngawi,-7.4008,111.4492
2020-12-26,29.9,23.1,26.2,22.4,22.4,3.98,8.1,19.65,99,69,Ngawi,-7.4008,111.4492
2020-12-27,29.9,23.9,26.4,12.2,12.2,3.69,9.5,17.97,98,70,Ngawi,-7.4008,111.4492
2020-12-28,30.0,23.1,25.6,13.3,13.3,3.19,16.0,15.23,98,70,Ngawi,-7.4008,111.4492
2020-12-29,30.1,23.1,25.3,51.6,51.6,2.87,11.9,13.85,98,69,Ngawi,-7.4008,111.4492
2020-12-30,27.6,22.8,25.1,32.2,32.2,2.21,9.7,10.53,99,79,Ngawi,-7.4008,111.4492
2020-12-31,29.0,22.7,25.2,30.3,30.3,2.83,13.2,13.69,98,75,Ngawi,-7.4008,111.4492
2021-01-01,29.0,23.5,25.6,12.4,12.4,3.13,8.1,15.37,98,74,Ngawi,-7.4008,111.4492
2021-01-02,30.3,23.0,25.8,2.9,2.9,3.45,12.3,16.48,98,68,Ngawi,-7.4008,111.4492
2021-01-03,29.6,22.5,25.8,3.6,3.6,3.29,7.6,15.73,96,66,Ngawi,-7.4008,111.4492
2021-01-04,29.4,23.0,25.6,9.7,9.7,3.11,8.7,15.14,94,75,Ngawi,-7.4008,111.4492
2021-01-05,29.4,23.0,25.5,17.4,17.4,2.88,14.0,14.19,98,75,Ngawi,-7.4008,111.4492
2021-01-06,30.1,23.7,25.8,25.2,25.2,3.13,16.5,15.66,99,71,Ngawi,-7.4008,111.4492
2021-01-07,28.0,23.1,25.5,16.9,16.9,2.29,11.5,11.05,99,76,Ngawi,-7.4008,111.4492
2021-01-08,29.9,23.7,26.2,3.0,3.0,2.97,10.6,13.96,98,66,Ngawi,-7.4008,111.4492
2021-01-09,29.5,23.2,26.0,9.3,9.3,3.05,13.4,15.05,98,75,Ngawi,-7.4008,111.4492
2021-01-10,27.9,23.0,25.0,62.1,62.1,2.07,9.5,9.93,97,78,Ngawi,-7.4008,111.4492
2021-01-11,29.8,23.1,25.7,14.9,14.9,3.23,11.9,15.84,99,72,Ngawi,-7.4008,111.4492
2021-01-12,29.1,23.4,25.8,21.0,21.0,3.11,12.1,15.2,99,76,Ngawi,-7.4008,111.4492
2021-01-13,29.6,22.9,25.9,9.2,9.2,3.11,6.8,15.06,99,69,Ngawi,-7.4008,111.4492
2021-01-14,29.4,23.4,25.8,1.6,1.6,3.27,7.4,16.06,97,73,Ngawi,-7.4008,111.4492
2021-01-15,29.2,22.0,25.5,1.3,1.3,3.17,4.7,15.42,97,69,Ngawi,-7.4008,111.4492
2021-01-16,28.0,22.7,25.2,2.7,2.7,2.36,8.0,11.43,97,76,Ngawi,-7.4008,111.4492
2021-01-17,30.4,22.8,25.5,22.3,22.3,3.5,15.0,16.93,97,64,Ngawi,-7.4008,111.4492
2021-01-18,27.1,23.5,24.8,19.0,19.0,1.73,20.3,8.22,96,84,Ngawi,-7.4008,111.4492
2021-01-19,27.3,23.3,24.8,7.3,7.3,2.5,22.4,12.63,96,77,Ngawi,-7.4008,111.4492
2021-01-20,29.3,23.5,25.7,6.9,6.9,3.0,16.0,14.59,96,71,Ngawi,-7.4008,111.4492
2021-01-21,30.0,23.5,26.0,10.6,10.6,3.49,13.4,16.98,97,70,Ngawi,-7.4008,111.4492
2021-01-22,29.5,22.8,25.6,13.4,13.4,3.18,10.2,15.56,99,69,Ngawi,-7.4008,111.4492
2021-01-23,29.6,23.2,25.8,6.2,6.2,3.07,10.6,14.85,98,71,Ngawi,-7.4008,111.4492
2021-01-24,29.5,23.8,25.5,23.6,23.6,2.55,12.9,12.29,98,72,Ngawi,-7.4008,111.4492
2021-01-25,27.5,23.3,25.0,5.3,5.3,2.08,6.2,9.96,98,77,Ngawi,-7.4008,111.4492
2021-01-26,30.0,22.6,25.5,8.2,8.2,3.44,12.7,17.04,95,69,Ngawi,-7.4008,111.4492
2021-01-27,28.0,22.5,24.8,10.1,10.1,2.21,13.7,10.26,99,75,Ngawi,-7.4008,111.4492
2021-01-28,29.5,21.8,24.7,11.8,11.8,3.18,19.4,16.15,98,69,Ngawi,-7.4008,111.4492
2021-01-29,27.2,23.4,25.0,7.4,7.4,2.51,26.6,11.98,95,77,Ngawi,-7.4008,111.4492
2021-01-30,26.4,23.2,24.6,4.4,4.4,2.06,23.8,10.41,96,84,Ngawi,-7.4008,111.4492
2021-01-31,29.0,22.5,25.0,12.7,12.7,3.15,21.5,16.04,98,73,Ngawi,-7.4008,111.4492
2021-02-01,30.5,22.6,25.6,24.5,24.5,3.69,17.9,17.74,98,63,Ngawi,-7.4008,111.4492
2021-02-02,29.1,23.8,25.7,7.3,7.3,3.0,26.8,15.22,95,77,Ngawi,-7.4008,111.4492
2021-02-03,29.0,23.8,25.4,8.8,8.8,2.84,28.0,13.95,96,71,Ngawi,-7.4008,111.4492
2021-02-04,28.6,23.5,25.4,6.3,6.3,3.13,23.6,15.63,95,72,Ngawi,-7.4008,111.4492
2021-02-05,28.8,23.8,25.4,8.1,8.1,2.9,27.1,14.36,95,72,Ngawi,-7.4008,111.4492
2021-02-06,27.5,24.1,25.5,14.9,14.9,2.66,20.5,12.91,92,79,Ngawi,-7.4008,111.4492
2021-02-07,28.5,23.9,25.9,7.4,7.4,3.44,21.0,17.12,95,74,Ngawi,-7.4008,111.4492
2021-02-08,26.9,24.3,25.3,4.6,4.6,2.05,21.6,9.73,94,83,Ngawi,-7.4008,111.4492
2021-02-09,28.5,24.0,25.4,13.2,13.2,2.3,21.0,11.64,96,84,Ngawi,-7.4008,111.4492
2021-02-10,29.4,23.0,25.0,28.9,28.9,2.14,11.4,10.08,99,74,Ngawi,-7.4008,111.4492
2021-02-11,29.5,23.2,26.0,3.6,3.6,3.22,10.3,15.75,99,74,Ngawi,-7.4008,111.4492
2021-02-12,29.9,23.7,25.9,20.8,20.8,3.42,15.9,17.17,98,73,Ngawi,-7.4008,111.4492
2021-02-13,29.1,23.0,25.6,16.1,16.1,2.9,15.0,14.37,97,75,Ngawi,-7.4008,111.4492
2021-02-14,29.1,23.0,25.2,21.5,21.5,2.68,15.5,13.14,98,73,Ngawi,-7.4008,111.4492
2021-02-15,27.8,22.8,25.2,6.1,6.1,3.01,17.1,15.58,97,80,Ngawi,-7.4008,111.4492
2021-02-16,29.5,23.4,25.7,13.5,13.5,3.55,15.8,17.95,97,75,Ngawi,-7.4008,111.4492
2021-02-17,28.8,23.1,25.0,33.0,33.0,2.29,15.8,11.1,99,76,Ngawi,-7.4008,111.4492
2021-02-18,30.9,22.0,25.4,6.4,6.4,4.21,21.1,21.24,95,64,Ngawi,-7.4008,111.4492
2021-02-19,26.1,23.0,24.3,28.4,28.4,1.67,18.9,8.69,96,86,Ngawi,-7.4008,111.4492
2021-02-20,28.4,23.0,25.3,6.7,6.7,3.47,20.5,17.5,97,73,Ngawi,-7.4008,111.4492
2021-02-21,30.5,22.5,25.5,16.6,16.6,3.26,15.4,15.74,97,69,Ngawi,-7.4008,111.4492
2021-02-22,29.5,22.5,25.4,12.8,12.8,3.07,13.5,15.23,99,71,Ngawi,-7.4008,111.4492
2021-02-23,29.9,22.8,25.8,5.2,5.2,3.98,14.1,19.7,100,66,Ngawi,-7.4008,111.4492
2021-02-24,28.0,23.5,25.2,29.2,29.2,2.34,24.6,11.14,96,76,Ngawi,-7.4008,111.4492
2021-02-25,28.0,23.5,25.2,17.2,17.2,2.76,19.8,14.08,96,79,Ngawi,-7.4008,111.4492
2021-02-26,27.9,23.5,25.2,16.4,16.4,2.54,20.0,13.5,98,81,Ngawi,-7.4008,111.4492
2021-02-27,30.8,23.0,25.5,15.4,15.4,3.03,11.5,14.73,98,68,Ngawi,-7.4008,111.4492
2021-02-28,27.2,23.2,25.3,1.0,1.0,1.85,11.3,8.49,98,79,Ngawi,-7.4008,111.4492
2021-03-01,30.7,23.6,26.3,12.7,12.7,4.12,7.4,19.82,96,62,Ngawi,-7.4008,111.4492
2021-03-02,30.1,23.4,26.0,10.6,10.6,3.34,18.1,16.61,99,72,Ngawi,-7.4008,111.4492
2021-03-03,30.5,23.4,26.2,5.3,5.3,3.97,13.0,19.52,99,70,Ngawi,-7.4008,111.4492
2021-03-04,30.2,22.9,25.6,21.1,21.1,3.36,9.8,16.4,98,67,Ngawi,-7.4008,111.4492
2021-03-05,30.0,22.9,25.9,7.8,7.8,3.62,9.4,17.35,98,63,Ngawi,-7.4008,111.4492
2021-03-06,29.0,22.9,25.6,8.7,8.7,3.04,10.6,15.05,99,76,Ngawi,-7.4008,111.4492
2021-03-07,30.3,23.1,25.3,9.8,9.8,2.82,12.7,13.48,95,66,Ngawi,-7.4008,111.4492
2021-03-08,29.5,22.5,25.9,8.5,8.5,3.47,12.4,16.89,98,68,Ngawi,-7.4008,111.4492
2021-03-09,29.0,22.8,25.7,2.5,2.5,2.89,13.1,13.76,99,70,Ngawi,-7.4008,111.4492
2021-03-10,29.2,23.2,25.5,9.9,9.9,3.19,17.0,16.13,97,76,Ngawi,-7.4008,111.4492
2021-03-11,30.0,23.2,25.5,14.5,14.5,3.1,14.2,15.35,97,71,Ngawi,-7.4008,111.4492
2021-03-12,29.2,22.5,25.4,10.1,10.1,3.2,8.2,15.86,97,70,Ngawi,-7.4008,111.4492
2021-03-13,30.5,22.5,25.5,1.3,1.3,3.74,12.0,18.27,98,62,Ngawi,-7.4008,111.4492
2021-03-14,30.7,21.9,25.4,9.4,9.4,3.75,10.4,18.32,99,66,Ngawi,-7.4008,111.4492
2021-03-15,30.1,23.7,26.1,7.1,7.1,3.72,8.6,18.33,100,72,Ngawi,-7.4008,111.4492
2021-03-16,29.8,23.4,26.2,6.5,6.5,3.69,9.0,18.15,98,74,Ngawi,-7.4008,111.4492
2021-03-17,31.7,23.0,26.4,3.6,3.6,4.71,10.2,23.16,96,63,Ngawi,-7.4008,111.4492
2021-03-18,31.1,23.5,26.2,9.8,9.8,4.27,8.9,20.84,98,68,Ngawi,-7.4008,111.4492
2021-03-19,31.6,23.0,26.6,8.1,8.1,4.51,16.6,22.26,98,65,Ngawi,-7.4008,111.4492
2021-03-20,30.3,23.0,26.0,4.7,4.7,3.54,14.2,17.2,98,65,Ngawi,-7.4008,111.4492
2021-03-21,31.1,22.6,26.2,5.2,5.2,4.33,14.5,21.32,96,64,Ngawi,-7.4008,111.4492
2021-03-22,30.5,23.4,26.2,8.1,8.1,3.7,9.7,17.98,96,67,Ngawi,-7.4008,111.4492
2021-03-23,31.0,23.4,26.3,5.1,5.1,3.82,13.3,18.39,98,64,Ngawi,-7.4008,111.4492
2021-03-24,31.2,23.9,26.7,9.2,9.2,4.31,12.6,20.89,96,65,Ngawi,-7.4008,111.4492
2021-03-25,31.0,23.9,26.6,4.7,4.7,4.03,8.2,19.52,98,68,Ngawi,-7.4008,111.4492
2021-03-26,31.0,24.1,26.8,10.1,10.1,4.32,9.0,20.98,99,71,Ngawi,-7.4008,111.4492
2021-03-27,29.9,24.4,26.2,16.2,16.2,2.96,9.9,14.42,99,76,Ngawi,-7.4008,111.4492
2021-03-28,30.6,23.2,26.5,7.1,7.1,4.24,12.3,20.99,99,71,Ngawi,-7.4008,111.4492
2021-03-29,31.2,23.0,26.7,3.8,3.8,4.15,8.0,20.04,98,68,Ngawi,-7.4008,111.4492
2021-03-30,29.8,24.4,26.2,11.7,11.7,3.19,8.4,15.57,98,70,Ngawi,-7.4008,111.4492
2021-03-31,31.0,23.1,26.6,14.6,14.6,4.18,8.3,20.56,99,70,Ngawi,-7.4008,111.4492
2021-04-01,30.7,23.5,26.2,17.8,17.8,3.53,17.4,17.36,99,70,Ngawi,-7.4008,111.4492
2021-04-02,30.5,23.6,26.4,10.1,10.1,3.11,8.4,14.8,97,67,Ngawi,-7.4008,111.4492
2021-04-03,31.6,23.4,27.2,0.3,0.3,4.9,15.3,23.41,99,64,Ngawi,-7.4008,111.4492
2021-04-04,31.3,24.4,27.1,12.5,12.5,3.68,11.2,17.7,95,69,Ngawi,-7.4008,111.4492
2021-04-05,30.6,23.8,26.9,9.2,9.2,3.41,9.9,16.37,97,70,Ngawi,-7.4008,111.4492
2021-04-06,30.0,24.1,26.3,14.8,14.8,2.52,14.5,12.33,97,75,Ngawi,-7.4008,111.4492
2021-04-07,29.9,23.9,26.0,13.0,13.0,2.94,13.1,14.05,97,74,Ngawi,-7.4008,111.4492
2021-04-08,30.9,23.2,26.6,1.7,1.7,4.05,22.3,18.96,96,63,Ngawi,-7.4008,111.4492
2021-04-09,31.5,24.4,27.3,4.2,4.2,4.12,17.4,19.93,95,69,Ngawi,-7.4008,111.4492
2021-04-10,31.0,24.5,26.6,10.3,10.3,3.59,7.3,17.53,96,67,Ngawi,-7.4008,111.4492
2021-04-11,31.2,23.4,26.6,10.3,10.3,4.14,9.8,20.12,99,64,Ngawi,-7.4008,111.4492
2021-04-12,30.2,23.1,26.4,1.8,1.8,4.1,11.8,20.51,98,67,Ngawi,-7.4008,111.4492
2021-04-13,30.5,23.6,26.3,3.4,3.4,4.01,8.4,19.87,100,65,Ngawi,-7.4008,111.4492
2021-04-14,30.4,23.2,26.0,6.4,6.4,3.54,7.2,17.61,99,69,Ngawi,-7.4008,111.4492
2021-04-15,31.0,24.1,26.0,11.4,11.4,4.14,10.5,20.44,96,68,Ngawi,-7.4008,111.4492
2021-04-16,31.2,23.0,27.1,0.6,0.6,5.0,17.8,23.05,97,68,Ngawi,-7.4008,111.4492
2021-04-17,30.9,23.5,27.1,0.9,0.9,4.36,9.5,21.1,93,60,Ngawi,-7.4008,111.4492
2021-04-18,30.5,23.2,26.4,7.6,7.6,4.19,9.7,20.61,98,71,Ngawi,-7.4008,111.4492
2021-04-19,31.5,23.2,27.1,0.1,0.1,4.83,13.0,22.6,94,57,Ngawi,-7.4008,111.4492
2021-04-20,31.7,22.6,26.9,0.0,0.0,5.4,17.7,24.04,98,48,Ngawi,-7.4008,111.4492
2021-04-21,31.5,20.9,26.6,0.0,0.0,5.48,19.7,24.16,90,51,Ngawi,-7.4008,111.4492
2021-04-22,31.5,21.6,26.9,0.0,0.0,5.41,16.2,23.78,92,51,Ngawi,-7.4008,111.4492
