tanggal,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,et0_fao_evapotranspiration,windspeed_10m_max,shortwave_radiation_sum,relative_humidity_2m_max,relative_humidity_2m_min,kabupaten,lat,lon
2020-08-15,34.7,23.4,28.7,0.5,0.5,5.12,18.0,21.24,94,41,Nganjuk,-7.6044,111.9013
2020-08-16,33.1,23.1,28.1,0.8,0.8,5.32,23.7,20.62,97,47,Nganjuk,-7.6044,111.9013
2020-08-17,34.1,23.2,28.4,0.2,0.2,5.9,23.5,21.86,83,37,Nganjuk,-7.6044,111.9013
2020-08-18,34.2,23.5,28.2,0.0,0.0,6.54,30.8,22.78,78,38,Nganjuk,-7.6044,111.9013
2020-08-19,33.8,24.0,28.0,0.0,0.0,6.34,28.7,21.33,78,37,Nganjuk,-7.6044,111.9013
2020-08-20,33.9,23.8,28.2,0.3,0.3,5.34,21.2,21.05,77,37,Nganjuk,-7.6044,111.9013
2020-08-21,36.5,22.1,28.4,0.0,0.0,6.34,19.1,23.89,87,24,Nganjuk,-7.6044,111.9013
2020-08-22,35.2,22.7,28.7,0.1,0.1,6.22,23.9,23.8,80,34,Nganjuk,-7.6044,111.9013
2020-08-23,36.6,23.1,29.0,0.0,0.0,6.35,27.6,23.45,84,34,Nganjuk,-7.6044,111.9013
2020-08-24,35.7,23.1,28.6,0.0,0.0,6.41,23.1,23.98,88,27,Nganjuk,-7.6044,111.9013
2020-08-25,35.1,22.0,28.4,0.1,0.1,6.91,28.7,24.02,78,34,Nganjuk,-7.6044,111.9013
2020-08-26,33.8,25.5,28.5,0.0,0.0,7.99,38.7,24.1,71,37,Nganjuk,-7.6044,111.9013
2020-08-27,35.0,21.2,28.0,0.0,0.0,7.07,24.7,25.01,76,31,Nganjuk,-7.6044,111.9013
2020-08-28,33.4,21.9,28.0,1.4,1.4,5.94,24.3,22.07,87,40,Nganjuk,-7.6044,111.9013
2020-08-29,34.8,25.6,29.2,0.0,0.0,7.41,29.5,22.8,72,38,Nganjuk,-7.6044,111.9013
2020-08-30,35.0,23.0,28.5,0.0,0.0,6.62,25.7,23.13,80,31,Nganjuk,-7.6044,111.9013
2020-08-31,34.9,22.7,28.5,0.0,0.0,6.93,23.4,24.61,73,33,Nganjuk,-7.6044,111.9013
2020-09-01,34.5,23.9,28.6,0.2,0.2,6.69,30.8,23.3,77,38,Nganjuk,-7.6044,111.9013
2020-09-02,33.8,24.5,28.8,0.1,0.1,6.27,26.4,21.28,79,43,Nganjuk,-7.6044,111.9013
2020-09-03,35.0,25.9,29.3,0.2,0.2,6.24,26.8,21.9,74,43,Nganjuk,-7.6044,111.9013
2020-09-04,35.5,24.3,29.5,0.4,0.4,6.55,24.9,23.82,92,40,Nganjuk,-7.6044,111.9013
2020-09-05,35.2,25.7,29.5,0.0,0.0,7.36,28.1,23.72,68,33,Nganjuk,-7.6044,111.9013
2020-09-06,34.9,25.0,29.0,0.0,0.0,7.05,26.0,23.54,70,36,Nganjuk,-7.6044,111.9013
2020-09-07,34.5,24.3,28.7,0.0,0.0,6.64,26.0,23.48,82,37,Nganjuk,-7.6044,111.9013
2020-09-08,35.2,22.8,28.7,0.0,0.0,6.62,24.0,24.26,83,33,Nganjuk,-7.6044,111.9013
2020-09-09,35.0,23.6,28.9,0.3,0.3,6.25,20.9,23.32,82,37,Nganjuk,-7.6044,111.9013
2020-09-10,34.7,24.7,28.8,0.0,0.0,6.86,30.4,24.06,80,37,Nganjuk,-7.6044,111.9013
2020-09-11,34.8,23.3,28.8,0.0,0.0,7.31,30.3,24.82,77,36,Nganjuk,-7.6044,111.9013
2020-09-12,35.3,25.3,29.0,0.0,0.0,7.8,32.2,24.96,70,32,Nganjuk,-7.6044,111.9013
2020-09-13,35.0,24.4,28.9,0.0,0.0,7.37,32.8,24.59,78,37,Nganjuk,-7.6044,111.9013
2020-09-14,35.2,23.2,28.8,0.0,0.0,7.31,26.8,24.59,76,32,Nganjuk,-7.6044,111.9013
2020-09-15,34.8,22.6,28.6,0.1,0.1,8.02,28.3,25.07,67,30,Nganjuk,-7.6044,111.9013
2020-09-16,34.2,22.6,28.1,0.1,0.1,7.42,31.3,25.56,69,31,Nganjuk,-7.6044,111.9013
2020-09-17,35.2,22.6,28.7,0.0,0.0,6.56,24.1,24.22,87,31,Nganjuk,-7.6044,111.9013
2020-09-18,37.5,23.0,29.3,0.0,0.0,6.53,21.7,25.35,90,22,Nganjuk,-7.6044,111.9013
2020-09-19,37.9,24.2,29.9,0.0,0.0,6.68,24.0,25.59,87,23,Nganjuk,-7.6044,111.9013
2020-09-20,37.6,24.7,30.1,0.0,0.0,6.92,24.5,25.66,88,22,Nganjuk,-7.6044,111.9013
2020-09-21,35.1,25.4,29.6,0.0,0.0,6.96,32.6,24.13,76,40,Nganjuk,-7.6044,111.9013
2020-09-22,33.3,25.2,28.8,0.4,0.4,5.77,28.5,21.21,81,48,Nganjuk,-7.6044,111.9013
2020-09-23,35.1,25.5,29.9,0.2,0.2,6.89,26.7,24.07,81,41,Nganjuk,-7.6044,111.9013
2020-09-24,35.5,24.2,29.9,0.0,0.0,7.32,24.3,24.7,80,35,Nganjuk,-7.6044,111.9013
2020-09-25,35.7,25.6,30.0,0.0,0.0,7.2,26.2,22.59,75,35,Nganjuk,-7.6044,111.9013
2020-09-26,36.5,24.2,29.5,0.0,0.0,6.89,29.6,23.97,78,35,Nganjuk,-7.6044,111.9013
2020-09-27,35.3,26.1,30.1,0.4,0.4,7.55,27.1,23.95,70,37,Nganjuk,-7.6044,111.9013
2020-09-28,34.3,25.9,29.5,0.1,0.1,7.67,32.8,23.74,72,40,Nganjuk,-7.6044,111.9013
2020-09-29,33.6,26.0,29.1,0.0,0.0,7.51,32.7,23.58,70,41,Nganjuk,-7.6044,111.9013
2020-09-30,34.8,25.3,29.5,0.7,0.7,6.85,23.9,23.79,71,38,Nganjuk,-7.6044,111.9013
2020-10-01,37.2,25.5,30.4,0.0,0.0,7.0,27.9,25.7,79,34,Nganjuk,-7.6044,111.9013
2020-10-02,36.5,25.2,30.4,0.0,0.0,6.89,29.5,24.54,77,33,Nganjuk,-7.6044,111.9013
2020-10-03,35.2,26.5,29.9,0.0,0.0,7.27,29.0,23.51,71,35,Nganjuk,-7.6044,111.9013
2020-10-04,33.2,26.0,28.7,0.0,0.0,7.33,36.0,24.42,75,43,Nganjuk,-7.6044,111.9013
2020-10-05,33.4,25.5,28.5,0.0,0.0,6.55,29.4,19.86,73,40,Nganjuk,-7.6044,111.9013
2020-10-06,33.2,25.5,28.5,0.0,0.0,7.37,35.5,23.93,73,44,Nganjuk,-7.6044,111.9013
2020-10-07,33.8,25.4,29.1,0.0,0.0,6.68,27.1,21.3,72,42,Nganjuk,-7.6044,111.9013
2020-10-08,33.6,25.5,28.7,0.0,0.0,6.84,28.6,23.04,74,43,Nganjuk,-7.6044,111.9013
2020-10-09,36.2,24.5,29.7,0.0,0.0,6.7,22.9,23.62,78,34,Nganjuk,-7.6044,111.9013
2020-10-10,32.8,25.2,28.1,4.1,4.1,4.59,29.0,17.21,90,51,Nganjuk,-7.6044,111.9013
2020-10-11,34.8,24.2,29.0,1.0,1.0,6.15,19.9,23.73,94,41,Nganjuk,-7.6044,111.9013
2020-10-12,34.8,26.5,29.7,0.3,0.3,6.43,23.0,21.44,74,42,Nganjuk,-7.6044,111.9013
2020-10-13,34.3,26.0,29.5,1.1,1.1,6.6,20.9,23.61,75,41,Nganjuk,-7.6044,111.9013
2020-10-14,35.8,23.5,29.5,0.0,0.0,7.07,28.8,24.58,86,37,Nganjuk,-7.6044,111.9013
2020-10-15,35.0,25.0,29.7,0.4,0.4,6.73,25.1,23.42,75,37,Nganjuk,-7.6044,111.9013
2020-10-16,34.0,25.3,29.2,0.1,0.1,5.56,25.2,17.97,79,43,Nganjuk,-7.6044,111.9013
2020-10-17,35.0,24.8,29.3,0.0,0.0,6.42,24.0,22.68,77,38,Nganjuk,-7.6044,111.9013
2020-10-18,32.3,23.7,28.1,0.5,0.5,4.42,21.7,14.59,80,43,Nganjuk,-7.6044,111.9013
2020-10-19,32.2,25.0,27.5,9.8,9.8,3.68,19.0,13.82,92,48,Nganjuk,-7.6044,111.9013
2020-10-20,32.5,24.2,27.1,10.5,10.5,4.1,13.0,18.73,92,52,Nganjuk,-7.6044,111.9013
2020-10-21,33.0,23.8,27.4,4.4,4.4,3.96,11.3,17.97,98,51,Nganjuk,-7.6044,111.9013
2020-10-22,33.8,24.4,28.2,1.9,1.9,4.64,15.9,21.01,96,45,Nganjuk,-7.6044,111.9013
2020-10-23,33.5,24.1,27.6,3.7,3.7,4.45,15.8,19.79,97,48,Nganjuk,-7.6044,111.9013
2020-10-24,33.5,24.1,28.5,1.7,1.7,5.14,17.3,21.53,92,46,Nganjuk,-7.6044,111.9013
2020-10-25,33.5,24.1,28.6,0.5,0.5,5.29,19.3,22.22,98,50,Nganjuk,-7.6044,111.9013
2020-10-26,33.0,24.6,28.1,4.7,4.7,4.52,17.1,19.52,96,51,Nganjuk,-7.6044,111.9013
2020-10-27,30.4,23.9,26.4,12.7,12.7,2.96,9.2,13.51,96,58,Nganjuk,-7.6044,111.9013
2020-10-28,34.0,23.8,28.5,0.0,0.0,6.06,25.3,24.88,91,43,Nganjuk,-7.6044,111.9013
2020-10-29,33.8,24.5,28.8,0.2,0.2,5.72,19.3,23.16,87,43,Nganjuk,-7.6044,111.9013
2020-10-30,33.3,24.1,27.8,10.2,10.2,4.07,14.3,18.49,94,51,Nganjuk,-7.6044,111.9013
2020-10-31,31.8,23.9,26.2,34.6,34.6,3.08,10.5,14.33,99,57,Nganjuk,-7.6044,111.9013
2020-11-01,30.1,23.5,25.9,30.5,30.5,3.03,8.6,14.49,98,67,Nganjuk,-7.6044,111.9013
2020-11-02,31.0,23.8,26.3,34.0,34.0,3.47,11.5,16.63,98,62,Nganjuk,-7.6044,111.9013
2020-11-03,31.2,23.5,26.2,20.8,20.8,3.82,11.6,18.78,99,65,Nganjuk,-7.6044,111.9013
2020-11-04,31.7,22.6,27.3,0.3,0.3,5.0,15.2,23.18,98,57,Nganjuk,-7.6044,111.9013
2020-11-05,31.7,24.1,27.5,0.8,0.8,4.84,9.4,23.18,97,60,Nganjuk,-7.6044,111.9013
2020-11-06,33.5,24.0,28.3,0.0,0.0,5.6,15.9,25.04,97,48,Nganjuk,-7.6044,111.9013
2020-11-07,33.0,24.0,28.4,0.0,0.0,5.91,20.1,25.47,90,50,Nganjuk,-7.6044,111.9013
2020-11-08,32.2,24.6,28.0,0.1,0.1,5.29,16.0,24.1,87,53,Nganjuk,-7.6044,111.9013
2020-11-09,33.4,23.9,28.5,0.0,0.0,6.1,20.7,25.03,89,50,Nganjuk,-7.6044,111.9013
2020-11-10,33.8,23.9,28.9,0.0,0.0,6.74,22.8,25.22,82,47,Nganjuk,-7.6044,111.9013
2020-11-11,32.9,25.0,28.9,0.0,0.0,6.0,30.1,23.62,78,51,Nganjuk,-7.6044,111.9013
2020-11-12,34.6,24.5,29.2,0.8,0.8,5.51,14.8,23.44,91,45,Nganjuk,-7.6044,111.9013
2020-11-13,34.0,24.4,29.0,1.2,1.2,5.49,20.4,23.9,91,48,Nganjuk,-7.6044,111.9013
2020-11-14,34.3,25.5,29.8,0.2,0.2,6.09,20.1,24.24,85,48,Nganjuk,-7.6044,111.9013
2020-11-15,33.2,24.5,28.8,0.6,0.6,4.91,17.7,19.99,88,48,Nganjuk,-7.6044,111.9013
2020-11-16,35.2,24.7,29.9,0.1,0.1,6.63,23.9,24.71,91,43,Nganjuk,-7.6044,111.9013
2020-11-17,35.4,27.0,30.3,0.2,0.2,7.59,27.0,24.96,73,39,Nganjuk,-7.6044,111.9013
2020-11-18,34.8,25.3,30.2,0.2,0.2,6.63,20.8,23.97,80,41,Nganjuk,-7.6044,111.9013
2020-11-19,35.8,25.2,28.7,11.8,11.8,4.96,18.5,20.65,98,41,Nganjuk,-7.6044,111.9013
2020-11-20,31.6,24.0,27.2,3.8,3.8,3.22,12.2,14.89,98,58,Nganjuk,-7.6044,111.9013
2020-11-21,33.7,24.1,27.9,3.0,3.0,4.32,14.2,19.51,98,48,Nganjuk,-7.6044,111.9013
2020-11-22,32.1,23.9,26.9,2.6,2.6,3.69,15.5,16.75,99,54,Nganjuk,-7.6044,111.9013
2020-11-23,31.8,23.7,26.6,4.0,4.0,3.21,12.1,14.92,99,59,Nganjuk,-7.6044,111.9013
2020-11-24,31.2,24.0,27.1,4.0,4.0,3.7,11.0,16.51,97,57,Nganjuk,-7.6044,111.9013
2020-11-25,31.5,23.9,27.3,0.7,0.7,3.29,9.4,14.46,92,54,Nganjuk,-7.6044,111.9013
2020-11-26,33.2,24.5,27.9,0.3,0.3,3.96,10.2,17.33,91,44,Nganjuk,-7.6044,111.9013
2020-11-27,29.0,24.4,26.5,4.3,4.3,2.61,10.1,11.77,89,61,Nganjuk,-7.6044,111.9013
2020-11-28,32.2,24.2,27.1,6.3,6.3,3.43,7.5,15.5,97,49,Nganjuk,-7.6044,111.9013
2020-11-29,30.0,24.1,25.8,20.3,20.3,2.52,8.9,11.7,98,66,Nganjuk,-7.6044,111.9013
2020-11-30,27.2,23.1,24.4,9.0,9.0,1.61,10.5,7.57,98,75,Nganjuk,-7.6044,111.9013
2020-12-01,32.2,22.5,27.2,0.1,0.1,4.99,13.7,23.02,95,49,Nganjuk,-7.6044,111.9013
2020-12-02,30.8,23.9,26.6,12.1,12.1,3.2,9.2,14.9,96,64,Nganjuk,-7.6044,111.9013
2020-12-03,30.0,23.5,26.3,4.4,4.4,3.18,17.4,14.86,96,69,Nganjuk,-7.6044,111.9013
2020-12-04,29.2,23.5,25.8,11.5,11.5,3.24,7.8,16.03,99,72,Nganjuk,-7.6044,111.9013
2020-12-05,30.0,23.7,25.8,34.4,34.4,3.07,14.5,14.28,98,67,Nganjuk,-7.6044,111.9013
2020-12-06,28.1,24.0,25.4,23.4,23.4,2.12,20.8,10.63,96,81,Nganjuk,-7.6044,111.9013
2020-12-07,26.2,23.8,24.7,41.1,41.1,1.32,17.9,6.25,96,88,Nganjuk,-7.6044,111.9013
2020-12-08,31.6,24.0,27.0,6.2,6.2,4.87,31.2,22.82,96,60,Nganjuk,-7.6044,111.9013
2020-12-09,29.0,24.5,26.4,4.7,4.7,3.26,22.0,14.8,93,72,Nganjuk,-7.6044,111.9013
2020-12-10,29.9,23.7,26.4,4.1,4.1,3.11,19.1,14.7,97,74,Nganjuk,-7.6044,111.9013
2020-12-11,29.9,24.1,26.0,17.2,17.2,3.01,19.7,15.0,96,75,Nganjuk,-7.6044,111.9013
2020-12-12,28.5,23.5,25.2,27.1,27.1,2.33,7.1,11.2,98,74,Nganjuk,-7.6044,111.9013
2020-12-13,29.1,23.3,25.5,24.0,24.0,2.93,23.9,13.85,99,69,Nganjuk,-7.6044,111.9013
2020-12-14,27.5,23.0,25.0,14.0,14.0,2.26,6.4,10.97,98,76,Nganjuk,-7.6044,111.9013
2020-12-15,27.6,22.8,24.8,14.6,14.6,2.07,7.5,10.23,98,80,Nganjuk,-7.6044,111.9013
2020-12-16,26.5,22.5,24.5,9.7,9.7,2.54,9.1,13.25,98,82,Nganjuk,-7.6044,111.9013
2020-12-17,28.4,23.0,25.0,12.0,12.0,2.75,9.6,13.65,99,81,Nganjuk,-7.6044,111.9013
2020-12-18,27.8,22.2,24.8,17.3,17.3,2.88,6.2,14.3,98,78,Nganjuk,-7.6044,111.9013
2020-12-19,28.0,22.4,24.9,0.9,0.9,3.02,13.2,15.39,97,77,Nganjuk,-7.6044,111.9013
2020-12-20,29.4,22.2,25.6,0.3,0.3,3.64,8.4,17.82,97,70,Nganjuk,-7.6044,111.9013
2020-12-21,30.1,21.4,25.9,0.6,0.6,4.38,10.0,21.64,96,68,Nganjuk,-7.6044,111.9013
2020-12-22,31.2,22.1,26.3,0.3,0.3,4.43,9.3,21.58,98,62,Nganjuk,-7.6044,111.9013
2020-12-23,31.1,23.3,26.7,0.7,0.7,4.81,9.5,23.45,94,61,Nganjuk,-7.6044,111.9013
2020-12-24,30.5,24.0,26.8,1.0,1.0,4.59,13.8,22.25,91,63,Nganjuk,-7.6044,111.9013
2020-12-25,30.8,24.0,26.5,2.8,2.8,3.86,11.2,18.6,94,62,Nganjuk,-7.6044,111.9013
2020-12-26,30.4,24.1,26.5,7.1,7.1,3.7,7.2,17.98,97,61,Nganjuk,-7.6044,111.9013
2020-12-27,29.6,23.5,26.0,14.1,14.1,3.45,9.6,16.91,98,73,Nganjuk,-7.6044,111.9013
2020-12-28,29.2,23.3,25.6,22.0,22.0,3.46,6.4,17.0,98,76,Nganjuk,-7.6044,111.9013
2020-12-29,29.5,23.5,25.4,21.9,21.9,2.76,5.6,13.27,99,76,Nganjuk,-7.6044,111.9013
2020-12-30,27.5,23.5,24.8,23.0,23.0,2.3,10.2,11.65,99,82,Nganjuk,-7.6044,111.9013
2020-12-31,28.7,22.5,25.3,5.9,5.9,2.51,9.5,12.17,99,77,Nganjuk,-7.6044,111.9013
2021-01-01,29.0,23.0,25.6,5.8,5.8,2.97,6.7,14.54,99,72,Nganjuk,-7.6044,111.9013
2021-01-02,29.2,23.6,25.8,2.1,2.1,2.86,11.0,13.67,96,71,Nganjuk,-7.6044,111.9013
2021-01-03,29.0,22.9,25.3,16.4,16.4,3.13,9.4,15.46,97,80,Nganjuk,-7.6044,111.9013
2021-01-04,28.4,22.9,25.2,8.0,8.0,2.57,6.9,12.57,99,78,Nganjuk,-7.6044,111.9013
2021-01-05,28.7,23.5,25.6,10.7,10.7,2.43,13.7,11.67,99,74,Nganjuk,-7.6044,111.9013
2021-01-06,29.4,24.0,25.9,16.0,16.0,2.63,10.9,12.65,98,73,Nganjuk,-7.6044,111.9013
2021-01-07,29.2,23.6,25.5,28.5,28.5,2.6,9.0,12.47,99,75,Nganjuk,-7.6044,111.9013
2021-01-08,29.4,24.0,26.2,11.8,11.8,2.77,10.0,13.39,98,73,Nganjuk,-7.6044,111.9013
2021-01-09,29.0,22.9,25.7,7.6,7.6,3.41,8.7,16.93,99,74,Nganjuk,-7.6044,111.9013
2021-01-10,27.6,23.4,25.2,11.0,11.0,1.66,9.1,7.79,98,81,Nganjuk,-7.6044,111.9013
2021-01-11,29.6,23.4,25.9,23.2,23.2,3.09,6.2,15.12,97,71,Nganjuk,-7.6044,111.9013
2021-01-12,29.2,23.6,26.1,2.5,2.5,3.14,9.4,15.29,99,76,Nganjuk,-7.6044,111.9013
2021-01-13,29.0,23.6,25.7,10.4,10.4,2.75,10.6,13.68,99,75,Nganjuk,-7.6044,111.9013
2021-01-14,28.9,23.5,25.6,4.1,4.1,3.29,10.3,16.48,99,72,Nganjuk,-7.6044,111.9013
2021-01-15,27.9,22.1,24.8,5.0,5.0,2.96,10.3,14.83,97,76,Nganjuk,-7.6044,111.9013
2021-01-16,25.6,22.3,24.0,12.9,12.9,1.22,9.2,5.88,98,91,Nganjuk,-7.6044,111.9013
2021-01-17,29.3,22.6,25.3,26.6,26.6,3.31,13.0,16.2,97,75,Nganjuk,-7.6044,111.9013
2021-01-18,28.2,23.6,25.1,24.0,24.0,2.37,19.8,12.02,96,75,Nganjuk,-7.6044,111.9013
2021-01-19,28.3,23.5,25.0,17.3,17.3,2.57,24.1,12.69,95,74,Nganjuk,-7.6044,111.9013
2021-01-20,29.5,23.3,25.8,5.7,5.7,3.02,14.2,14.37,96,69,Nganjuk,-7.6044,111.9013
2021-01-21,29.3,23.8,26.0,16.2,16.2,3.37,10.5,16.52,96,76,Nganjuk,-7.6044,111.9013
2021-01-22,28.8,23.1,25.6,17.5,17.5,3.13,7.5,15.7,99,77,Nganjuk,-7.6044,111.9013
2021-01-23,29.5,23.7,25.9,9.9,9.9,2.95,9.4,14.31,98,69,Nganjuk,-7.6044,111.9013
2021-01-24,28.3,23.5,25.4,24.0,24.0,2.59,10.0,12.59,96,78,Nganjuk,-7.6044,111.9013
2021-01-25,28.0,23.0,24.8,16.2,16.2,2.25,6.7,10.96,97,77,Nganjuk,-7.6044,111.9013
2021-01-26,28.6,21.5,24.7,20.8,20.8,3.48,8.7,17.57,98,77,Nganjuk,-7.6044,111.9013
2021-01-27,27.1,22.9,24.8,11.4,11.4,1.71,10.2,8.45,99,86,Nganjuk,-7.6044,111.9013
2021-01-28,29.0,22.9,25.3,7.2,7.2,3.04,21.1,14.9,100,74,Nganjuk,-7.6044,111.9013
2021-01-29,27.5,23.6,24.9,29.0,29.0,2.19,26.0,10.04,95,76,Nganjuk,-7.6044,111.9013
2021-01-30,26.6,23.3,24.7,5.2,5.2,2.01,24.9,9.83,98,84,Nganjuk,-7.6044,111.9013
2021-01-31,29.6,22.0,25.0,7.7,7.7,2.75,20.6,13.84,98,74,Nganjuk,-7.6044,111.9013
2021-02-01,30.5,23.1,26.0,11.6,11.6,3.81,17.9,17.89,96,68,Nganjuk,-7.6044,111.9013
2021-02-02,29.4,23.9,25.6,14.0,14.0,2.82,25.6,14.68,97,77,Nganjuk,-7.6044,111.9013
2021-02-03,29.1,23.7,25.5,18.8,18.8,2.81,24.4,13.65,97,72,Nganjuk,-7.6044,111.9013
2021-02-04,29.0,23.8,25.5,4.9,4.9,3.04,27.2,15.01,95,73,Nganjuk,-7.6044,111.9013
2021-02-05,28.4,23.8,25.3,13.0,13.0,2.53,22.9,12.26,95,77,Nganjuk,-7.6044,111.9013
2021-02-06,27.6,24.0,25.4,14.1,14.1,2.56,25.5,12.78,92,80,Nganjuk,-7.6044,111.9013
2021-02-07,28.8,23.6,25.8,5.1,5.1,3.17,25.6,16.16,95,75,Nganjuk,-7.6044,111.9013
2021-02-08,27.0,24.2,25.4,4.1,4.1,1.87,20.8,8.41,95,82,Nganjuk,-7.6044,111.9013
2021-02-09,28.3,23.8,25.4,6.6,6.6,2.54,24.6,13.4,96,80,Nganjuk,-7.6044,111.9013
2021-02-10,27.0,23.0,24.7,29.7,29.7,1.48,5.5,6.92,99,86,Nganjuk,-7.6044,111.9013
2021-02-11,28.5,23.5,25.7,6.5,6.5,3.01,9.8,15.05,98,81,Nganjuk,-7.6044,111.9013
2021-02-12,29.5,23.7,25.8,7.0,7.0,2.99,10.5,14.68,99,73,Nganjuk,-7.6044,111.9013
2021-02-13,29.1,23.4,25.3,18.2,18.2,2.98,14.3,14.77,98,76,Nganjuk,-7.6044,111.9013
2021-02-14,28.2,23.6,25.4,15.3,15.3,2.72,12.3,13.52,98,79,Nganjuk,-7.6044,111.9013
2021-02-15,28.9,23.1,25.8,11.0,11.0,3.44,20.6,17.87,97,75,Nganjuk,-7.6044,111.9013
2021-02-16,29.5,23.5,25.9,13.9,13.9,3.42,18.0,17.4,96,74,Nganjuk,-7.6044,111.9013
2021-02-17,28.8,23.2,25.2,46.3,46.3,2.53,11.6,12.47,99,79,Nganjuk,-7.6044,111.9013
2021-02-18,30.5,21.8,25.5,7.8,7.8,4.01,17.1,19.49,96,65,Nganjuk,-7.6044,111.9013
2021-02-19,27.0,23.4,24.8,24.8,24.8,2.33,22.2,11.71,96,81,Nganjuk,-7.6044,111.9013
2021-02-20,28.8,23.1,25.2,10.4,10.4,3.08,22.5,15.65,95,76,Nganjuk,-7.6044,111.9013
2021-02-21,30.0,22.0,25.6,7.7,7.7,3.8,15.7,19.23,96,69,Nganjuk,-7.6044,111.9013
2021-02-22,28.4,22.7,25.3,5.4,5.4,2.9,11.2,14.49,100,78,Nganjuk,-7.6044,111.9013
2021-02-23,29.8,22.4,25.8,7.1,7.1,3.58,15.0,17.44,99,67,Nganjuk,-7.6044,111.9013
2021-02-24,29.1,23.8,25.4,43.8,43.8,2.7,23.5,12.77,96,72,Nganjuk,-7.6044,111.9013
2021-02-25,28.0,23.4,25.1,15.7,15.7,2.93,20.9,15.38,96,79,Nganjuk,-7.6044,111.9013
2021-02-26,28.9,24.0,25.6,15.8,15.8,2.97,21.6,15.46,98,80,Nganjuk,-7.6044,111.9013
2021-02-27,29.0,23.6,25.4,26.1,26.1,2.93,5.9,14.5,97,78,Nganjuk,-7.6044,111.9013
2021-02-28,27.9,23.3,25.3,3.1,3.1,2.15,6.9,10.05,96,74,Nganjuk,-7.6044,111.9013
2021-03-01,29.1,23.6,26.1,9.0,9.0,3.52,8.9,17.08,95,64,Nganjuk,-7.6044,111.9013
2021-03-02,30.1,23.3,25.7,20.7,20.7,3.61,18.8,18.37,99,75,Nganjuk,-7.6044,111.9013
2021-03-03,30.4,23.3,26.0,4.0,4.0,3.7,18.4,18.44,98,69,Nganjuk,-7.6044,111.9013
2021-03-04,29.8,23.0,25.8,15.9,15.9,3.23,9.4,15.89,96,70,Nganjuk,-7.6044,111.9013
2021-03-05,28.4,23.6,25.9,5.1,5.1,3.43,8.3,16.79,95,71,Nganjuk,-7.6044,111.9013
2021-03-06,29.3,23.2,25.6,13.5,13.5,2.87,11.0,14.14,97,71,Nganjuk,-7.6044,111.9013
2021-03-07,29.0,23.0,25.2,8.3,8.3,2.66,15.3,12.91,97,70,Nganjuk,-7.6044,111.9013
2021-03-08,29.4,22.5,25.7,8.3,8.3,3.21,14.8,15.62,98,69,Nganjuk,-7.6044,111.9013
2021-03-09,29.0,23.5,25.8,5.3,5.3,2.95,14.2,14.38,97,70,Nganjuk,-7.6044,111.9013
2021-03-10,29.3,23.9,25.7,10.7,10.7,2.96,17.1,14.63,92,76,Nganjuk,-7.6044,111.9013
2021-03-11,29.4,23.1,25.5,16.7,16.7,2.98,11.6,14.4,97,71,Nganjuk,-7.6044,111.9013
2021-03-12,29.5,23.4,25.7,8.1,8.1,3.39,7.1,16.72,98,68,Nganjuk,-7.6044,111.9013
2021-03-13,29.5,23.4,25.6,5.3,5.3,3.46,8.8,17.14,98,73,Nganjuk,-7.6044,111.9013
2021-03-14,30.2,22.8,25.5,10.0,10.0,3.42,9.7,16.79,100,68,Nganjuk,-7.6044,111.9013
2021-03-15,29.6,22.8,25.9,3.8,3.8,3.54,8.5,17.47,99,69,Nganjuk,-7.6044,111.9013
2021-03-16,30.1,23.4,26.1,3.4,3.4,3.9,9.4,19.28,96,66,Nganjuk,-7.6044,111.9013
2021-03-17,30.9,22.8,26.5,0.8,0.8,4.64,12.6,23.07,96,65,Nganjuk,-7.6044,111.9013
2021-03-18,31.0,23.5,26.4,19.2,19.2,4.02,8.8,19.62,96,66,Nganjuk,-7.6044,111.9013
2021-03-19,31.2,22.9,26.4,1.8,1.8,4.31,13.4,21.28,98,64,Nganjuk,-7.6044,111.9013
2021-03-20,29.5,22.7,25.7,2.7,2.7,3.28,11.5,16.28,99,73,Nganjuk,-7.6044,111.9013
2021-03-21,30.6,22.9,26.3,5.0,5.0,3.99,14.1,19.69,97,68,Nganjuk,-7.6044,111.9013
2021-03-22,29.6,23.3,26.2,10.9,10.9,3.19,6.7,15.49,94,73,Nganjuk,-7.6044,111.9013
2021-03-23,30.0,23.3,26.1,7.6,7.6,3.44,7.3,16.79,97,71,Nganjuk,-7.6044,111.9013
2021-03-24,30.9,23.2,26.7,5.8,5.8,4.34,10.5,21.22,95,67,Nganjuk,-7.6044,111.9013
2021-03-25,31.1,24.3,26.6,6.6,6.6,3.97,8.4,19.32,97,66,Nganjuk,-7.6044,111.9013
2021-03-26,30.7,23.5,26.6,4.5,4.5,3.84,10.8,18.77,98,68,Nganjuk,-7.6044,111.9013
2021-03-27,29.6,23.6,26.0,27.2,27.2,3.45,6.6,17.0,98,79,Nganjuk,-7.6044,111.9013
2021-03-28,31.1,23.1,26.7,0.7,0.7,4.48,9.9,21.68,98,64,Nganjuk,-7.6044,111.9013
2021-03-29,30.9,23.0,26.4,6.1,6.1,3.94,14.4,19.28,96,65,Nganjuk,-7.6044,111.9013
